latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8703900;268200;3325.46606156275;4713.50078926598;3475.09826361484;3496.55524861878;4451.90252565114;3159.3409629045;1896.72928176796;196.193830122039
-8574750;163800;2700.83963750985;4164.81245074862;2751.28408195429;2812.77817178881;4170.66272655634;2956.62056737589;1786.81205673759;232.787740899975
-8590050;47250;2748.58537782139;4354.83709519136;2863.02158979392;2907.06280667321;4271.98331697743;3021.56084396467;1822.99705593719;203.102067920208
-8664300;122850;2857.96833463643;4243.71657544957;2898.85691946833;2972.87920250195;4364.46677091478;3194.08092259578;1947.27130570758;232.864031981351
-8562150;162000;3943.19087719298;4766.29052631579;4093.07368421053;4027.97403508772;4578.01754385965;3255.36842105263;2008.15087719298;232.831899839319
-8720100;137700;3153.48588039867;4321.74709302326;3311.95058139535;3312.51785714286;4203.58305647841;3123.5884551495;1902.14825581395;195.623570843211
-8685000;174600;3094.178527355;4284.81201151789;3222.36116824352;3246.62032085561;4181.35623200329;3072.25791855204;1862.85396955985;195.904127313954
-8742600;166050;3429.41940722696;4755.3820544052;3583.61063743402;3595.93219650832;4611.66017052375;3465.32399512789;2134.66666666667;196.604715312812
-8624250;117450;2791.117467582;3949.64721586575;2803.71395881007;2871.53852021358;4162.28032036613;3176.45614035088;1990.69755911518;234.332261806025
-8735850;134550;3411.27759056445;4447.60151642797;3569.87742207245;3555.07666385847;4347.04380791912;3298.63816343724;2051.23209772536;196.141375325647
-8601300;165600;2057.73048941799;3363.52017195767;1961.99470899471;2102.1369047619;3695.99371693122;2905.78075396825;1758.36970899471;233.118341772481
-8744400;264150;3508.10324616772;4572.71325518485;3651.50405770965;3662.51983769161;4378.69477006312;3171.20559062218;1944.43417493237;196.753393255782
-8646750;125100;3264.42325780248;4530.63317657118;3295.46943138093;3353.04018811458;4588.43907652843;3378.0329200513;2123.24540401881;239.850016827124
-8732700;255600;3540.87763894873;4772.24299870745;3706.75786299009;3706.76863420939;4544.66092201637;3249.28694528221;1960.72813442482;196.708892276235
-8700750;175050;3037.07302904564;4287.42614107884;3176.85643153527;3196.25767634855;4198.6510373444;3064.55062240664;1853.4112033195;193.913208429406
-8637750;117000;3086.10922423775;4488.56194519491;3094.69046700116;3174.42454650714;4516.58818988807;3328.2338865303;2095.09803164801;239.180649071557
-8626050;94050;3257.43086080586;4716.82326007326;3339.56547619048;3384.92948717949;4575.5521978022;3207.06547619048;1962.47435897436;233.138441723311
-8624250;48600;4170.39761431412;4824.50298210736;4330.12922465209;4260.63220675944;4599.29423459245;3369.16401590457;2122.21968190855;221.49126330668
-8586000;170100;3010.79573512907;4517.57800224467;3007.4227459783;3112.67527123083;4587.14552936775;3364.23007856341;2055.14029180696;238.982496718394
-8743050;207000;2831.83685800604;3973.37424471299;2968.37613293051;2989.45883685801;3843.08496978852;2831.96374622357;1763.5498489426;190.364390062178
-8608500;117900;3210.51831107281;4756.07755277897;3266.94054286945;3329.93795777682;4700.66996984059;3334.13313227057;2013.66867729427;237.525748328297
-8743950;180000;3426.85970506178;4656.35392586688;3590.99163013153;3583.63491430849;4502.91231566361;3383.82223993623;2097.72538860104;196.503877279141
-8609400;180450;2054.97985705003;3388.21734892788;1986.95614035088;2124.29759584146;3637.05945419103;2854.66081871345;1777.51689408707;233.345650898003
-8562600;148500;4259.03952901598;4903.12026913373;4425.71404541632;4329.74011774601;4677.67367535744;3321.81581160639;2042.39276703112;232.96339439706
-8600400;85950;3464.67345505618;4470.80688202247;3632.46278089888;3584.58707865169;4297.96558988764;3077.80547752809;1898.51123595506;210.651187824569
-8617950;152100;2582.14732630047;4130.43070207348;2585.33903237541;2684.33830483812;4228.00472899236;3040.85813022917;1827.97053473991;239.071222011055
-8695350;283050;3249.58656126482;4206.20869565217;3388.89841897233;3413.99604743083;4033.91462450593;2919.10948616601;1802.87944664032;197.821692723904
-8712450;290250;2856.02156862745;3533.9862745098;3000.22470588235;3031.98392156863;3380.05647058824;2469.67803921569;1550.64117647059;200.044966995307
-8715600;249300;3386.85634699562;4824.79745324314;3545.38559490649;3550.54715479507;4627.00238758456;3333.37286112216;1997.33545563072;197.368752184652
-8676450;169200;3103.31033123028;4334.83596214511;3241.79613564669;3259.25394321767;4204.84148264984;3061.11277602524;1829.04731861199;195.415493517767
-8678700;185400;3175.54935275081;4311.6322815534;3297.64927184466;3323.37176375405;4220.10194174757;3137.78357605178;1932.98826860841;196.907096241717
-8626950;238950;3316.89465819948;4506.74411654838;3442.74859917818;3462.03025775121;4351.55659320135;3099.57153530071;1833.91408292865;196.913549825971
-8603100;53100;3240.47925189947;4523.4097019287;3412.13033313852;3394.83752191701;4392.24780829924;3120.43424897721;1921.7399181765;200.702797482505
-8725050;178200;3323.33828125;4706.121484375;3492.287109375;3489.665625;4557.271875;3383.03515625;2071.95546875;196.391359970135
-8757450;197550;3296.23656369022;4197.14727041896;3438.28861616589;3458.5708844689;4044.61658908168;3056.99407532797;1946.45366060093;197.171434207651
-8690400;253350;3230.92131674026;4667.78803693296;3364.53713368125;3401.87274187073;4525.27057406664;3245.27820152549;1939.54757125652;195.876586056161
-8677800;252450;3259.93429752066;4493.69876033058;3386.97396694215;3414.4132231405;4369.9673553719;3169.10826446281;1920.90785123967;196.381206466181
-8752950;237600;3509.68838916934;4697.98485543827;3648.57503441946;3666.95823772373;4512.77283157412;3290.27581459385;2028.74759063791;197.620648031661
-8590500;145800;2957.98952270082;4303.20721769499;2976.5378346915;3060.6111757858;4385.3930927435;3206.80015521925;1957.26930539387;233.903627629041
-8613450;94050;3945.80806142035;4729.51823416507;4074.2792706334;4024.75431861804;4563.08157389635;3290.36180422265;2070.0575815739;234.450303149228
-8727300;177300;3339.21083398285;4627.40335151988;3512.11457521434;3499.42244738893;4474.78877630553;3345.55300077942;2062.75097427903;195.866148030818
-8628750;187200;2248.20417633411;3865.69539277428;2264.59927079881;2389.10739144846;3942.02419622141;2816.64070268479;1598.26284388465;212.775598074544
-8711100;119700;3011.17577002053;4507.8726899384;3137.79014373717;3178.41026694045;4389.06447638604;3107.98110882957;1824.84517453799;196.285347449513
-8626050;107100;3069.88548707753;4531.22067594433;3087.54671968191;3176.77495029821;4567.19602385686;3347.85248508946;2057.59920477137;236.800873399911
-8699400;174600;3088.04180743243;4278.25506756757;3219.60135135135;3238.53800675676;4184.27660472973;3076.41511824324;1872.94087837838;196.114674352693
-8773200;183150;3324.03087986464;4755.41201353638;3446.39467005076;3489.14847715736;4511.88536379019;3377.10871404399;2105.36971235195;197.422437220063
-8629200;137250;2434.42748368383;3911.80529369108;2432.70522117476;2542.71174764322;3962.31508339376;2938.81617113851;1784.67947788252;227.73848778093
-8661150;142650;3808.42601923958;4868.0476408612;3899.5950526798;3925.53962437013;4725.39349519011;3493.56756756757;2195.50160329821;213.823633080317
-8596350;160200;2073.29697372797;3437.03092783505;1986.27169936814;2131.78417026937;3821.66411706019;2984.19554373129;1798.69171932158;232.640113797152
-8772300;184500;3314.9557780559;4830.27659574468;3454.03879849812;3486.49728827701;4618.48685857322;3407.30871923237;2115.33917396746;198.06053082588
-8667000;174600;3153.65590551181;4415.98070866142;3291.79724409449;3314.77795275591;4318.9594488189;3131.25472440945;1865.18188976378;195.291930764179
-8743050;160650;3371.55180921053;4863.06743421053;3512.22820723684;3549.81990131579;4696.47409539474;3525.28824013158;2154.88610197368;196.616693573341
-8671950;216900;3186.05590800952;4422.1919111816;3313.99246629659;3345.1712926249;4324.46788263283;3184.89968279144;1931.83822363204;195.618796919987
-8588250;73350;2935.92980501393;4258.82506963788;3121.20167130919;3093.27855153203;4124.81225626741;2903.65403899721;1772.68969359331;199.470951056645
-8747100;229950;3504.4041685546;4755.14454009968;3657.1178069778;3667.16719528772;4540.18169460807;3311.68962392388;2026.50158586316;196.836748999177
-8751600;232650;3486.25610859729;4711.39819004525;3626.05384615385;3646.50226244344;4470.05384615385;3283.56425339367;2027.0257918552;197.213715286571
-8669700;148950;4252.06564551422;5132.84245076586;4369.12253829322;4373.74617067834;4869.83533916849;3530.14824945295;2117.7510940919;201.013991417296
-8698500;143100;3432.55782312925;4800.01828231293;3570.42389455782;3602.33035714286;4636.01573129252;3344.16709183673;1992.17644557823;196.708511031187
-8625150;137250;2662.81945495836;4055.05034065102;2662.11998485995;2759.24451173354;4166.33989401968;3101.45495836487;1915.75738077214;233.598309827371
-8593200;86400;4148.40961538462;4881.49230769231;4306.51442307692;4255.67884615385;4626.53076923077;3375.67211538462;2125.95480769231;211.085365533041
-8711550;269550;3339.16780684105;4562.76941649899;3479.69657947686;3496.28893360161;4324.43460764588;3087.75010060362;1882.63219315895;197.391774224408
-8688600;220950;3236.32220367279;4519.10559265442;3361.55467445743;3395.41318864775;4389.84724540902;3193.22871452421;1933.88647746244;195.965681098752
-8734500;257850;3517.03921568627;4752.44705882353;3687.76165577342;3681.07276688453;4556.99956427015;3228.90239651416;1946.25751633987;197.410763576561
-8622450;182700;3012.86745315753;4369.73907009022;2989.6894517696;3122.91568355309;4412.60860513532;3304.1839000694;2033.67175572519;226.078916885511
-8720550;188550;3306.72172906214;4713.70513315322;3470.41181011193;3473.61173292165;4569.0671555384;3347.08954071787;2036.81358548823;196.624065037712
-8733600;160650;3416.83605887163;4745.30621422731;3575.46647587899;3583.57931316435;4581.25960752249;3460.78127555192;2124.7931316435;196.130586715533
-8613450;235800;2989.82558139535;4091.240060015;3074.23930982746;3098.55438859715;4035.20442610653;2898.2048012003;1773.86196549137;213.562451088409
-8710200;294300;3125.40201612903;3401.95040322581;3282.79879032258;3289.34959677419;3269.09475806452;2509.825;1627.07701612903;198.927256711517
-8749350;244350;3527.04608938547;4796.41899441341;3682.09869646183;3688.05959031657;4564.58240223464;3289.93202979516;2010.04096834264;197.43618195386
-8612550;233100;3485.44526143791;4571.25571895425;3560.26756535948;3603.05024509804;4439.96078431373;3196.65604575163;1945.10866013072;211.601011916223
-8721450;220500;3397.2233320016;4791.07710747103;3565.56132640831;3568.80942868558;4575.10547343188;3283.1294446664;1986.65960846984;196.836865527313
-8765100;191700;3535.13184406483;4818.99780989926;3666.83092422251;3702.16250547525;4596.35304424004;3430.49102058695;2131.87516425756;197.006454041291
-8591400;180000;2844.22420426723;4238.92130115425;2845.98600909409;2940.88002798181;4247.02133613151;3133.39594263729;1971.59286463799;232.294057628051
-8622900;135900;2791.20048115477;4176.23576583801;2830.7056936648;2902.57297514034;4179.90376904571;3061.68524458701;1910.93223736969;227.701666289338
-8698500;140400;4038.25720930233;5106.80558139535;4156.38558139535;4184.34697674419;4874.25581395349;3613.66604651163;2204.05720930233;196.083049227023
-8785800;177750;3017.06914468425;4207.8553157474;3135.91646682654;3177.35611510791;4066.43884892086;3002.51798561151;1909.92006394884;195.60324336982
-8585550;118350;3525.87479224377;4535.20443213296;3649.07922437673;3629.9296398892;4425.22382271468;3160.1540166205;1953.49030470914;228.682888127849
-8688600;264600;3271.46238757155;4637.85118560916;3407.81398201145;3435.62387571545;4512.18192968111;3200.19501226492;1908.86345053148;197.170822893348
-8561250;159750;4352.61099796334;4948.34419551935;4476.22606924644;4414.17922606925;4745.0183299389;3414.57739307536;2103.6466395112;233.376505932774
-8694450;286200;3203.07797805643;3987.31152037618;3343.82249216301;3359.9855015674;3810.97021943574;2777.1579153605;1747.25039184953;199.803610609096
-8649900;178200;4203.80010632642;4997.82083997873;4314.78203083466;4322.53110047847;4795.45667198299;3568.86762360447;2186.442317916;198.02200934449
-8563500;180900;3087.74842767296;4339.90440251572;3144.04150943396;3193.75974842767;4374.34381551363;3152.99538784067;1909.78867924528;232.362271680497
-8761050;166950;3322.81554571083;5043.20942408377;3457.46355215465;3506.78735400725;4768.11679420056;3514.87595650423;2149.27507047926;196.238852753115
-8558550;175500;3442.8427672956;4240.32946298984;3581.8480890179;3519.20851475568;4144.36284470247;2970.29946782777;1834.83938074504;233.071766853518
-8711550;243000;3372.34329563813;4704.89499192246;3538.00888529887;3541.36147011309;4524.18861066236;3221.87560581583;1948.74474959612;197.091832023599
-8657550;194850;3483.88306104901;4564.15219260533;3615.80180567498;3630.49871023216;4445.53310404127;3277.69733447979;1987.31298366294;195.689611218551
-8711100;287100;2791.74514374514;3529.62354312354;2928.55128205128;2970.64219114219;3373.10101010101;2448.71911421911;1529.61188811189;200.368741100495
-8613450;160200;2779.31332868109;4166.78157711096;2778.56838799721;2877.54780181438;4231.53663642708;3112.77773900907;1903.17306350314;233.176578822385
-8588250;50850;2767.67045454545;4400.49802371542;2877.67440711462;2926.16403162055;4330.89476284585;3096.32509881423;1858.0854743083;201.735856928651
-8589600;157950;2194.32322888283;3615.86103542234;2168.45708446867;2278.24931880109;3848.19959128065;2867.76600817439;1728.44141689373;233.613893880534
-8685450;162450;3074.87963726298;4299.51319043693;3228.13685078318;3233.91920857378;4194.598928277;3001.75474031327;1766.67559769167;195.366329763828
-8687250;222750;3231.77759056445;4439.37784330244;3359.80581297388;3385.30960404381;4312.36436394271;3162.19713563606;1928.17565290649;196.281065668323
-8660700;200250;3299.21033797217;4415.28190854871;3428.27554671968;3445.68707753479;4321.06043737575;3193.77852882704;1947.82703777336;196.106872321394
-8710650;214650;3302.32592298531;4728.76061929337;3481.44739976181;3474.3271139341;4514.42040492259;3238.3938070663;1955.30091306074;196.614182426637
-8707500;268200;3318.57297514034;4718.05733761026;3479.24979951885;3489.53488372093;4469.34242181235;3166.58259823577;1892.29991980754;196.188303019288
-8725950;176400;3387.6718567536;4648.92915531335;3559.86570650058;3548.2970027248;4511.87076683534;3363.42740365901;2083.22927209031;196.69845179208
-8738100;216000;3367.74042027194;4514.06510094767;3522.95797280593;3523.68355995056;4386.60774618871;3223.72970745777;1991.22249690977;196.700110628382
-8706600;135450;3271.26873857404;4369.79936014625;3400.01736745887;3411.21663619744;4250.88117001828;3137.03427787934;1924.59140767824;197.11778899309
-8636850;229500;2536.78291073289;4263.59083014936;2672.01285168461;2718.06530045155;4137.57276832233;2783.45675581799;1571.13164293157;198.143915507845
-8702550;234450;3184.73992820104;4727.78739529318;3350.14519345832;3365.8169126446;4535.09533306741;3225.53968887116;1920.40127642601;195.865822300821
-8648100;199350;3267.90126776796;4720.28082981176;3371.68190549366;3432.67114867461;4582.10795236266;3346.36073761045;1991.52554744526;196.286440664958
-8621100;178200;2018.67477302205;3344.31420233463;1994.56485084306;2118.03923476005;3655.89980544747;2826.71627756161;1689.08236057069;225.926704536354
