latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8607150;112950;3926.75806451613;4688.9435483871;4043.3064516129;4008.5;4563.23387096774;3327.47580645161;2150.33064516129;236.901035707834
-8702100;203400;2902.61085972851;4338.73755656109;2994.48868778281;3064.19909502262;4236.43891402715;3065.06334841629;1906.93665158371;202.248984181339
-8712900;137250;2766.05092592593;4161.5787037037;2875.36111111111;2929.60185185185;4110.23148148148;2849.49537037037;1690.42592592593;200.955643785436
-8580150;88650;4265.74193548387;4987.17204301075;4464.33333333333;4407.65591397849;4778.1935483871;3479.63440860215;2241.11827956989;200.48614148561
-8665200;126900;3564.49246231156;4838.92964824121;3657.1608040201;3696.9648241206;4808.15075376884;3454.30653266332;2175.73869346734;231.53054207956
-8650800;211500;2872.33609958506;4409.13278008299;2963.87136929461;3036.66390041494;4333.92946058091;3108.27385892116;1871.77593360996;198.947611250597
-8742600;250200;3155.58149779736;4707.62995594714;3274.00440528634;3324.67841409692;4434.04845814978;3184.96035242291;1955.59030837004;196.39808256628
-8661150;113400;3691.98275862069;4734.66091954023;3760.40229885057;3788.70114942529;4734.6724137931;3442.25287356322;2202.25862068966;240.096008128149
-8690400;191250;2834.1652173913;4225.55652173913;2923.98260869565;2993.86956521739;4154.12173913043;2958.58695652174;1833.28260869565;204.626078892609
-8660250;103500;3821.39743589744;5356.50641025641;3883.58974358974;3963.57692307692;5150.07051282051;3632.04487179487;2310.58333333333;236.41404938766
-8600850;49050;3099.70068027211;4307.79591836735;3304;3265.85034013605;4167.72108843537;3070.63945578231;1931.81632653061;197.23381379656
-8704350;279000;2808.68859649123;3738.77631578947;2898.45614035088;2967.07894736842;3603.56578947368;2601.18859649123;1675.23684210526;198.89092911704
-8628300;119250;3375.88888888889;4431.93518518519;3398.5787037037;3460.43518518519;4513.87962962963;3466.47685185185;2221.56944444444;231.13397353552
-8589600;174600;3500.61428571429;4749.95714285714;3553.11428571429;3622.29047619048;4697.97142857143;3439.6;2205.54285714286;228.224009554766
-8716050;255150;3132.0643776824;4790.75107296137;3230.2660944206;3303.25321888412;4565.84978540772;3247.54077253219;1973.08154506438;198.694795581979
-8601750;59400;3374.01612903226;4444.67741935484;3591.15322580645;3531.18548387097;4278.12903225806;3144.73387096774;2005.42741935484;197.617854529459
-8599950;173700;3514.65158371041;4661.74660633484;3548.56561085973;3619.59728506787;4571.98642533937;3423.76923076923;2188.74660633484;225.513255785228
-8760600;172350;3101.60698689956;5044.31004366812;3174.41048034935;3288.92576419214;4656.39301310044;3449.89956331878;2101.64628820961;196.996646725959
-8712000;149850;3088.76056338028;4234.19718309859;3205.53990610329;3236.99530516432;4127.7558685446;3035.63849765258;1908.39436619718;199.335839842061
-8594550;86400;4175.28235294118;5007.31764705882;4359.25882352941;4289.31764705882;4667.70588235294;3370.38823529412;2095.01176470588;207.936107514171
-8656650;187200;3099.77828054299;4298.13122171946;3203.80995475113;3248.79185520362;4229.29411764706;3056.45248868778;1906.18552036199;201.993544401827
-8630100;125550;3301.37914691943;4650.03791469194;3357.44549763033;3423.20853080569;4547.41232227488;3374.54502369668;2125.0663507109;216.690514888125
-8628750;94500;3684.72093023256;5010.62209302326;3738.02906976744;3799.03488372093;4783.55813953488;3450.08720930233;2187.18604651163;233.204806752975
-8635950;232200;2969.27346938776;4425.42040816327;3085.59591836735;3129.26530612245;4338.11836734694;2984.67755102041;1813.88571428571;209.452281365337
-8703000;243000;2995.59745762712;4670.93644067797;3128.43220338983;3176.37288135593;4426.02966101695;3077.52118644068;1850.72881355932;197.298761748777
-8748900;243900;3238.54260089686;4716.9865470852;3363.90582959641;3413.03587443946;4398.4798206278;3198.86547085202;1983.67713004484;197.053975076377
-8718750;120150;3835.6170212766;4791.4414893617;3914.3670212766;3957.44680851064;4622.14893617021;3372.42553191489;2101.11170212766;207.23493661207
-8697150;129600;3917.40223463687;5009.39664804469;4020.24581005587;4049.64804469274;4760.87150837989;3398.93854748603;2087.68715083799;206.576340608722
-8657100;153900;3713.35751295337;4924.21761658031;3801.76165803109;3856.18134715026;4711.36787564767;3440.92227979275;2111.21243523316;198.508502447582
-8667450;235800;2963.07983193277;4204.99159663866;3066.39495798319;3116.8487394958;4093.66386554622;3009.5756302521;1891.33193277311;198.111976618263
-8720100;209700;2943.40692640693;4572.48917748918;3080.329004329;3122.31601731602;4325.95670995671;2958.78787878788;1767.75324675325;198.573777102874
-8764200;180900;3085.53333333333;4897.75111111111;3179.45333333333;3266.77777777778;4629.76888888889;3320.18222222222;2024.48444444444;198.00778077758
-8785800;185850;2982.68778280543;4115.34841628959;3029.95475113122;3118.61085972851;3972.58371040724;2875.14479638009;1834.48416289593;196.411552545502
-8630100;216000;3260.32158590308;4419.92070484581;3346.21145374449;3388.859030837;4308.70925110132;3139.39647577093;1941.30837004405;206.168202074975
-8627850;238050;3602.64976958525;4737.21198156682;3723.90783410138;3746.53917050691;4575.96774193548;3303.71889400922;2040.15668202765;200.768961358926
-8657100;226800;3240.21645021645;4326.32467532467;3316.07792207792;3382.7619047619;4200.72294372294;3122.7316017316;1978.06926406926;202.172720575437
-8741700;210150;2732.37768240343;4018.67381974249;2833.98283261803;2887.23605150215;3911.30042918455;2781.9356223176;1733.35193133047;202.125973257605
-8585100;151200;3316.57142857143;4600.59523809524;3388.19523809524;3438.0380952381;4515.28095238095;3324.11904761905;2098.14285714286;220.510170175503
-8686350;261450;2904.88425925926;4524.23611111111;2996.32407407407;3077.78240740741;4438.52777777778;3104.62037037037;1873.83796296296;205.636775493226
-8691750;279000;2888.58108108108;3952.38738738739;2965.4954954955;3039.68468468468;3786.13513513513;2763.25225225225;1761.31531531532;196.546507321197
-8640000;178200;4280.56129032258;5134.12258064516;4369.21290322581;4387.32903225806;4915.01935483871;3714.36774193548;2351.49032258065;204.798523525621
-8713800;239400;3031.23853211009;4583.95871559633;3162.2247706422;3203.59174311927;4451.20183486239;3080.7752293578;1905.91743119266;206.335167905938
-8663850;151650;3183.64253393665;4732.75113122172;3303.50226244344;3357.77375565611;4627.48868778281;3188.80542986425;1865.74208144796;205.360769474079
-8592300;112500;3624.04132231405;4630.37190082645;3694.55371900826;3725.63636363636;4578.46280991736;3333.26446280992;2105.57851239669;233.32348989077
-8656650;98100;3459.38341968912;5110.37823834197;3533.59585492228;3616.31606217617;4932.17616580311;3433.0829015544;2125.71502590674;227.900426605478
-8661600;214200;3712.49751243781;4610.45273631841;3796.94029850746;3843.35323383085;4430.66666666667;3265.29850746269;2053.30348258706;202.207115397575
-8601750;148050;3553.9494949495;4790.27777777778;3624.06060606061;3679.09595959596;4719.17171717172;3405.20707070707;2182.26767676768;230.752953064813
-8615250;200250;3566.85777777778;4738.98222222222;3647.61333333333;3696.83555555556;4563.37777777778;3371.54666666667;2078.39111111111;200.655802851266
-8735850;158400;3087.68398268398;4721.69264069264;3190.19047619048;3272.5670995671;4490.16883116883;3351.58874458874;2053.09523809524;195.561976436288
-8696700;195750;2955.05829596413;4293.34977578475;3040.64573991031;3114.94170403587;4186.45291479821;2974.11659192825;1848.93721973094;203.340440401645
-8615700;67950;4372.45901639344;4855.45901639344;4540.88524590164;4444.70491803279;4789.77049180328;3414.01639344262;2145.34426229508;235.234045121865
-8691300;151200;3455.07329842932;4535.26701570681;3587.20942408377;3599.51832460733;4360.13612565445;3092.05235602094;1863.49214659686;198.538113281403
-8608050;46350;3788.81818181818;4760.7803030303;3964.63636363636;3937.71212121212;4592.19696969697;3422.25;2203.63636363636;199.25896190316
-8700750;169200;2845.14285714286;4336.625;2940.43303571429;3018.36160714286;4184.07589285714;2945.97767857143;1748.61160714286;196.736471817736
-8657100;162900;3777.48128342246;4926.57219251337;3889.04812834225;3925.13903743315;4706.71657754011;3426.20855614973;2093.32620320856;197.291113007367
-8603100;83250;3390.58196721311;4619.7131147541;3572.5737704918;3541.88524590164;4466.27049180328;3195.09836065574;2001.72950819672;202.327321120276
-8573850;165150;3056.53738317757;4491.3785046729;3130.15887850467;3186.60747663551;4392.23831775701;3196.49065420561;1988.72897196262;216.983360083936
-8720100;189900;3029.05982905983;4645.03846153846;3150.47008547009;3204.57264957265;4421.51282051282;3102.82051282051;1840.02564102564;195.772186770108
-8700300;247950;3099.68281938326;4769.38325991189;3204.65198237885;3275.55066079295;4551.86784140969;3217.81497797357;1941.11013215859;197.996682071197
-8649000;195300;3290.46601941748;4580.73300970874;3380.77669902913;3448.14563106796;4444.43689320388;3276.33009708738;2025.08737864078;198.032858604377
-8684100;289800;2762.97156398104;4141.336492891;2840.75829383886;2929.17535545024;3923.34597156398;2804.56398104265;1791.56872037915;201.377160767265
-8650350;205650;2994.70168067227;4651.20588235294;3086.55462184874;3178.15966386555;4492.48319327731;3223.26890756303;1889.67647058824;196.077511610244
-8697150;165150;2899.04651162791;4277.61860465116;3009.14418604651;3064.8976744186;4195.21395348837;2959.72093023256;1780.5488372093;198.656255281443
-8641350;238050;3005.78540772532;4336.39484978541;3110.42060085837;3163.52789699571;4277.11587982833;3015.69098712446;1812.09012875536;200.850828880828
-8740800;234000;3143.12888888889;4655.91555555556;3287.24;3322.38222222222;4439.40888888889;3107.56888888889;1910.64444444444;197.893241956997
-8691300;191700;2918.76394849785;4276.85407725322;3004.18454935622;3078.87982832618;4190.30042918455;2995.21888412017;1865.03004291845;204.244745284624
-8663400;119700;3660.62841530055;4894.55737704918;3743.16393442623;3805.22950819672;4803.0218579235;3517.08743169399;2252.32786885246;212.449620343258
-8633250;76500;3476.64814814815;5012.21604938272;3578.9012345679;3623.04320987654;4822.77160493827;3349.44444444444;2060.64197530864;229.508261560041
-8738550;162900;3167.56828193833;4614.29515418502;3267.53744493392;3331.66960352423;4459.38325991189;3255.09251101322;2013.88105726872;196.275663140135
-8624700;57600;4065.74242424242;4688.95454545455;4254.80303030303;4146.39393939394;4528.06060606061;3252.81818181818;2054.93939393939;233.241489071286
-8740350;186300;2836.33928571429;4363.91517857143;2958.65178571429;3002.34821428571;4251.74107142857;2946.1875;1787.15178571429;203.202174105186
-8687250;163350;3154.08181818182;4580.86818181818;3271.14090909091;3325.43181818182;4428.35454545455;3129.46818181818;1860.68636363636;195.583321004354
-8730900;168750;3009.14977973568;4473.77092511013;3127.19823788546;3171.46696035242;4335.6872246696;3096;1877.15418502203;197.780944546788
-8676450;157500;3945.70103092783;4857.35567010309;4027.78350515464;4059.5;4638.77835051546;3365.20618556701;2087.56701030928;210.289628397003
-8752500;243450;3154.31696428571;4617.37053571429;3240.4375;3323.20089285714;4383.63839285714;3110.26785714286;1933.44642857143;200.239850565793
-8589150;126000;3484.28368794326;3954.0780141844;3633.06382978723;3590.15602836879;3887.36879432624;2989.36170212766;1981.64539007092;202.536083908937
-8604450;166950;2272.99613899614;3464.37451737452;2249.92277992278;2354.8416988417;3741.4749034749;2887.16988416988;1771.7722007722;231.77502115825
-8629650;91800;3789.58181818182;5148.98787878788;3882.42424242424;3915.8303030303;4900.30909090909;3512.90909090909;2230.90909090909;230.729501435666
-8629650;103950;3652.91666666667;5144.27777777778;3728.15;3799.47777777778;4911.88333333333;3453.82777777778;2178.92777777778;227.607691373544
-8611650;125100;3683.08235294118;5064.57647058824;3738.90588235294;3807.59411764706;4825.56470588235;3558.77058823529;2250.2;217.755237967113
-8712450;178650;2869.73333333333;4403.28444444444;2971.12;3033.32888888889;4278.6;3018.66222222222;1808.02222222222;198.570678998545
-8712900;262800;3090.12389380531;4649.2610619469;3199.91592920354;3258.02654867257;4453.51769911504;3174.46460176991;1946.95575221239;198.576826280712
-8613000;144900;3397.27884615385;4803.60096153846;3445.45192307692;3528.36538461538;4733.28365384615;3434.39423076923;2138.36057692308;225.820011570631
-8718300;214200;3154.85654008439;4739.83966244726;3275.28270042194;3327.74261603376;4483.94092827004;3100.79324894515;1881.32489451477;200.140168427019
-8727750;225900;3055.41850220264;4697.28193832599;3188.85462555066;3232.33920704846;4480.28193832599;3053.66079295154;1853.27753303965;205.04083374146
-8694900;162900;3073.06880733945;4331.66055045872;3179.61926605505;3230.52293577982;4238.86697247706;3059.75688073394;1893.22935779817;196.690817697865
-8724150;199350;3132.86283185841;4502.05752212389;3251.48672566372;3294.09734513274;4372.57079646018;3109.01769911504;1909.2610619469;198.981772880276
-8644500;164250;3572.99543378995;4871.34246575342;3657.36529680365;3713.53881278539;4803.100456621;3538.35159817352;2193.70319634703;209.266311499827
-8586450;184950;2549.03305785124;3921.63223140496;2522.12396694215;2641.11157024793;4077.73140495868;3070.61983471074;1887.79752066116;232.414046379549
-8679150;161100;3176.38009049774;4408.07692307692;3296.14932126697;3331.09049773756;4188.65158371041;3016.01809954751;1832.86877828054;197.364257925122
-8742150;248850;3256.1013215859;4692.82378854626;3360.99118942731;3411.43612334802;4461.15859030837;3234.17621145374;2016.63436123348;199.455363946423
-8663850;173700;3192.42477876106;4413.69911504425;3297.83185840708;3337.69911504425;4266.04867256637;3158.11061946903;1985.88938053097;199.457329803912
-8659800;120150;3312.17961165049;4648.0145631068;3392.8932038835;3453.68932038835;4609.57281553398;3312.72815533981;2062.07281553398;219.587744970758
-8638200;237600;3065.14592274678;4406.18454935622;3181.19313304721;3218.42918454936;4379.00429184549;3095.11587982833;1901.15879828326;209.909665398591
-8784900;189000;2948.00446428571;4184.45982142857;3027.62053571429;3102.20535714286;4071.90625;2933.66517857143;1871.92410714286;202.879554509095
-8702100;117900;2916.68181818182;4559.80454545455;3041.99545454545;3094.02727272727;4391.3;2951.53181818182;1697.90909090909;201.202978964745
-8670150;230850;2968.30869565217;4221.50434782609;3064.2347826087;3126.03043478261;4105.76956521739;2974.65217391304;1830.69130434783;193.56221087217
-8687700;201150;3048.99107142857;4327.41517857143;3126.63839285714;3202.5;4213.18303571429;3067.20982142857;1911.95982142857;195.771291571597
-8728650;137250;2942.28017241379;4228.69827586207;3082.99568965517;3104.65948275862;4136.32327586207;3016.05172413793;1852.03448275862;196.983902814757
-8712000;292500;2778.1;3668.71818181818;2877.05;2955.64090909091;3483.98181818182;2537.19090909091;1647.53636363636;201.034920603934
-8604000;88650;3247.77952755906;4398.41732283465;3409.85826771654;3382.93700787402;4231.93700787402;3042.43307086614;1929.44881889764;206.387743594327
-8617950;57150;4175.53246753247;4843.66233766234;4334.14285714286;4285.24675324675;4558.36363636364;3343.5974025974;2086.07792207792;203.013154417482
-8707500;239850;3115.34080717489;4694.21524663677;3238.86098654709;3282.15246636771;4529.52466367713;3218.06278026906;1972.94618834081;201.233894636408
