latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8617050;247950;2115.68093385214;3398.99610894942;2184.32684824903;2218.81712062257;3381.77431906615;2245.78988326848;1313.15564202335;227.609982050867
-8666100;120600;2611.73140495868;3985.02892561983;2634.31404958678;2698.65289256198;4102.0826446281;2931.40495867769;1789.97520661157;237.866383143712
-8745750;251550;3754.60098522167;4966.47290640394;3940.51231527094;3923.92610837438;4679.41871921182;3334.25615763547;1954.77339901478;196.224200863241
-8615250;84600;3946.36607142857;4892.38392857143;4100.76785714286;4068.30357142857;4765.34821428571;3452.83035714286;2078.76785714286;207.7677781995
-8697150;164700;3534.84285714286;4686.77619047619;3673.84761904762;3693.00952380952;4501.05714285714;3308.44285714286;1962.71428571429;195.829263300983
-8673750;169200;3088.55947136564;4319.05726872247;3225.93392070485;3243.48017621145;4234.11894273128;3000.33039647577;1739.35682819383;195.72906631903
-8726850;207900;3402.98260869565;4490.79565217391;3540.42173913043;3547.33913043478;4300.58260869565;3332.25652173913;2032.56956521739;194.859134920405
-8630100;103950;3434.30275229358;4999.15137614679;3509.00458715596;3568.46330275229;4848.24311926606;3462.26605504587;2099.57339449541;226.641689006929
-8635500;185850;2241.13309352518;3936.57194244604;2260.51079136691;2367.86690647482;4065.56474820144;2865.08633093525;1578.47482014388;228.09719546654
-8631450;199350;2807.19926199262;4485.14391143911;2862.20664206642;2962.12546125461;4412.17712177122;3040.41328413284;1727.49077490775;208.129727046427
-8634600;105750;3672.75280898876;4985.49438202247;3734.94382022472;3788.4606741573;4832.65168539326;3529.65168539326;2213.64606741573;231.189321836833
-8592750;47250;3278.37951807229;4735.00602409639;3417.83734939759;3427.87951807229;4473.62048192771;3321.1265060241;1966.85542168675;195.672383637308
-8733600;180000;3228.63333333333;4640.90416666667;3412.7625;3407.33333333333;4452.82916666667;3270.34166666667;1975.3375;195.103899312023
-8708850;113400;2840.36666666667;4161.7;2962.3625;2980.45833333333;4076.22083333333;2949.2625;1800.02916666667;200.97495004695
-8644050;127800;2369.53441295547;4171.17004048583;2346.37651821862;2481.31578947368;4214.53036437247;2931.76923076923;1716.40890688259;240.095944191909
-8583750;162900;2099.84674329502;3680.68965517241;2070.81609195402;2178.34099616858;3661.80459770115;2662.63218390805;1552.65134099617;234.598633394988
-8595450;78300;3200.11111111111;4360.49074074074;3378.4537037037;3340.17592592593;4262.66666666667;2999.92592592593;1785.24074074074;202.339099373635
-8678250;256950;3209.42201834862;4491.64220183486;3352.64220183486;3374.10091743119;4315.24311926606;3100.23394495413;1825.76146788991;195.113900631667
-8638200;162000;1913.73897058824;3846.74632352941;1930.375;2043.75367647059;3927.28308823529;2643.55147058824;1494.14705882353;238.186299955694
-8700750;299700;2836.17063492063;2860.7380952381;3023.80555555556;3014.55158730159;2700.90079365079;2170.21031746032;1417.16666666667;197.342889840441
-8671500;171450;3739.91402714932;4905.76923076923;3852.53393665158;3888.58823529412;4727.00452488688;3412.80090497738;1989.23981900452;198.519441249808
-8735400;145800;3174.44594594595;4426.41441441441;3333.86036036036;3337.89189189189;4248;3168.56306306306;1906.35585585586;195.019121811539
-8681850;192600;3286.41552511416;4356.13242009132;3399.75799086758;3429.57077625571;4238.13698630137;3153.3196347032;1908.42922374429;195.522338767354
-8712450;115200;2827.43209876543;4457.18106995885;2965.85185185185;3004.09465020576;4345.71193415638;3050.670781893;1770.05761316872;196.683511398665
-8677350;131850;2362.58461538462;4167.73846153846;2420.31538461538;2521.68461538462;4072.65;2790.30384615385;1589.36538461538;206.100171824413
-8596800;114750;3997.42948717949;4700.16025641026;4158.48717948718;4059.77564102564;4331.33974358974;3277.57692307692;2019.60897435897;215.985005860435
-8586000;83250;3554.97087378641;4573.40776699029;3697.39805825243;3689.65048543689;4438.45631067961;3209.53398058252;1943.66019417476;198.548541350159
-8618850;87300;4069.16393442623;4772.47540983607;4132.18032786885;4125.60655737705;4697.60655737705;3473.6393442623;2183.55737704918;238.241033566755
-8642700;163350;2453.94444444444;4103.1;2498.43703703704;2578.62222222222;4152.79259259259;2927.3;1723.94074074074;234.408474380033
-8617050;189000;1880.39084507042;3570.52816901408;1852.14788732394;1983.11267605634;3761.55633802817;2630.90845070423;1459.18661971831;235.607265448106
-8766900;194400;3404.56730769231;4358.38942307692;3566.98076923077;3562.74519230769;4144.36057692308;3089.89423076923;1926.13942307692;196.867637592736
-8704350;182700;3230.20535714286;4526.76785714286;3366.20982142857;3397.54464285714;4389.125;3201.96875;1940.89285714286;195.607440029563
-8666550;239400;3069.23376623377;4287.16883116883;3204.41125541126;3226.74025974026;4126.78354978355;2976.59307359307;1729.95238095238;195.023943297375
-8698500;213750;3185.53982300885;4513.30973451327;3329.98672566372;3349.9203539823;4420.24778761062;3126.61946902655;1876.73451327434;197.095674125879
-8714700;192600;3452.7339055794;4697.74248927039;3613.18884120172;3608.12017167382;4484.75965665236;3344.12875536481;2008.82403433476;195.698574265656
-8696250;134100;2833.58771929825;4643.40350877193;2997.48245614035;3036.42543859649;4449.06578947368;3063.37280701754;1710.90789473684;197.148999502478
-8636400;179100;2950.15289256198;4525.29338842975;2976.94628099174;3078.23966942149;4566.8347107438;3266.93388429752;1946.76033057851;231.364288916678
-8683650;97650;2687.18260869565;4061.23043478261;2744.63913043478;2800.11304347826;4136.00869565217;2828.77391304348;1714.98695652174;238.381220297851
-8685900;247950;3235.24888888889;4469.32;3377.12444444444;3389.59555555556;4364.50222222222;3140.85333333333;1882.36444444444;196.21595689307
-8576550;186300;2197.81985294118;3815.64338235294;2201.05514705882;2290.92279411765;3803.87132352941;2657.10661764706;1548.65073529412;235.179092122987
-8707950;261000;3423.67346938776;4794.81224489796;3603.12653061225;3599.74285714286;4490.58775510204;3154.65714285714;1834.4612244898;196.163253282735
-8631000;112050;2765.78884462151;4451.61752988048;2744.33067729084;2863.58964143426;4453.83266932271;3156.58964143426;1861.81274900398;241.392044364117
-8782200;188550;3492.07177033493;4677.21052631579;3629.31100478469;3648.8995215311;4491.26794258373;3404.30622009569;2125.27751196172;196.885275800927
-8675100;224550;3214.94090909091;4333.32727272727;3325.88181818182;3361.45909090909;4212.62727272727;3091.31363636364;1867.57272727273;196.031632098053
-8670150;93150;3585.76073619632;4598.91411042945;3609.76687116564;3656.45398773006;4746.34355828221;3604.92024539877;2286.46625766871;240.295592065204
-8694000;163800;3659.78723404255;4756.23936170213;3798.37234042553;3810.83510638298;4518.12234042553;3309.6914893617;1954.53723404255;195.989785719241
-8569800;153450;3544.58048780488;4327.24390243902;3705.39024390244;3630.85853658537;4131.23414634146;2931.25853658537;1762.38048780488;225.197958021124
-8599050;137700;3180.52427184466;4502.41747572816;3228.38349514563;3281.75242718447;4467.11650485437;3208.43203883495;1968.07766990291;237.695315054015
-8748900;246150;3639.77990430622;4861.35885167464;3811.49282296651;3811.57416267943;4592.1052631579;3279.31578947368;1937.08612440191;196.015671559878
-8595450;139950;3501.285;4569.62;3572.255;3583.56;4537.57;3260.34;2020.175;239.035055938508
-8699850;286200;2920.2094017094;3511.28632478632;3079.06837606838;3077.87179487179;3361.57264957265;2495.6452991453;1580.76923076923;199.528137502791
-8662050;256050;3209.73094170404;4298.44843049327;3335.74439461883;3353.99551569507;4203.64125560538;3004.03139013453;1779.29596412556;196.717625859744
-8701200;261900;3279.2868852459;4806.58196721311;3462.60655737705;3462.39754098361;4576.83196721311;3188.59016393443;1854.86475409836;198.132548091436
-8752050;255600;3515.36666666667;4602.88571428571;3667.5619047619;3678.18571428571;4344.13333333333;3106.09523809524;1893.91904761905;196.748129113719
-8566200;176400;2603.1867219917;3832.14937759336;2650.4398340249;2697.87966804979;3964.05394190871;2829.55601659751;1681.52282157676;231.90997088459
-8614350;94050;3947.86206896552;4691.29310344828;4086.25862068966;4015.87931034483;4504.60344827586;3255.36206896552;1965.37931034483;230.283490510771
-8716500;141750;3596.51256281407;4569.14070351759;3733.33668341709;3739.99497487437;4353.74371859296;3335.61306532663;2033.33668341709;194.870392600296
-8709750;221850;3401.37190082645;4867.45454545455;3566.55785123967;3573.65289256198;4629.59917355372;3306.63223140496;1943.19421487603;196.741890701618
-8697150;192600;3259.05504587156;4546.54587155963;3370.16513761468;3412.73394495413;4416.15596330275;3246.3623853211;1942.52752293578;195.374802027479
-8635950;192150;3125.01145038168;4764.36259541985;3157.04580152672;3279.48091603053;4697.47328244275;3336.36641221374;1908.39312977099;204.819181852647
-8625150;49050;3783.9;4482.48333333333;3986;3877.45;4269.93333333333;3040.26666666667;1820.05;215.919845382897
-8713800;143100;3606.87046632124;4554.0207253886;3757.84974093264;3751.24870466321;4425.20207253886;3267.64766839378;1955.13471502591;195.362341235298
-8723250;285300;3038.22608695652;3727.14347826087;3193.84347826087;3206.32173913043;3503.91739130435;2548.67826086957;1553.34782608696;197.807789036328
-8568000;144000;3928.88235294118;4675.2091503268;4118.30718954248;4029.73202614379;4401.61437908497;3156.69934640523;1928.69934640523;213.125540239401
-8649900;138150;2504.10909090909;3979.66818181818;2530.86818181818;2613.88636363636;4029.91363636364;2835.38181818182;1723.25909090909;232.800952564486
-8694000;179100;3263.84134615385;4621.15384615385;3381.57692307692;3423.74038461538;4434.37980769231;3232.07211538462;1905.69711538462;195.108109321531
-8567100;173250;2685.35950413223;4429.4173553719;2724.90495867769;2812.80578512397;4427.45041322314;3011.10330578512;1671.22727272727;233.537267821901
-8613000;53100;3472.52325581395;4680.94186046512;3629;3618.82558139535;4632.13953488372;3257.73255813953;1969.6511627907;211.724600188665
-8645850;243000;3474.39908256881;4493.20642201835;3563.99541284404;3601.7752293578;4285.16513761468;3190.27981651376;1911.17889908257;195.523986611537
-8704800;114750;4014.91428571429;5023.86666666667;4095.01428571429;4130.37142857143;4803.61428571429;3573.18571428571;2181.18571428571;200.838623927988
-8609850;63000;3967.29761904762;4801.84523809524;4127.34523809524;4079.34523809524;4591.38095238095;3318.19047619048;1991.05952380952;206.573000845419
-8702550;264600;3319.90212765957;4769.49361702128;3505.91489361702;3498.41276595745;4465.6;3155.23829787234;1846.23829787234;195.853504030738
-8696250;162450;3516.8391959799;4649.36683417085;3663.97487437186;3676.3567839196;4444.3216080402;3228.08040201005;1872.4472361809;195.301551296845
-8706600;283050;2873.85477178423;3473.73443983402;3023.20331950207;3031.44398340249;3331.26141078838;2451.32780082988;1536.05394190871;200.249058281355
-8652600;193050;3574.64285714286;4689.60952380952;3660.49523809524;3702.38095238095;4588.47619047619;3385.41428571429;2071.78095238095;202.238702229549
-8680050;267750;3228.04054054054;4631.90990990991;3360.43693693694;3396.77477477477;4426.77477477477;3128.5045045045;1818.81981981982;195.289606582149
-8586900;173250;2277.38202247191;4086.79400749064;2254.68539325843;2382.97752808989;4207.52808988764;2915.96254681648;1686.40823970037;241.232283439812
-8683650;217800;3098.77880184332;4417.82488479263;3215.05069124424;3252.51152073733;4181.88940092166;3076.85253456221;1824.90783410138;195.06347234997
-8636400;225450;2189.16845878136;4253.17921146953;2316.59139784946;2381.70250896057;4161.53405017921;2686.97132616487;1455.39426523297;203.212231890243
-8656200;121950;2378.68778280543;3955.27601809955;2406.41628959276;2478.85520361991;3968.94117647059;2736.61538461538;1613.01809954751;237.041242601324
-8620200;212400;2782.97744360902;4072.43984962406;2844.61654135338;2908.93984962406;4017.66541353383;2769.41729323308;1575.96992481203;211.713030782323
-8687700;151650;3912.38547486034;4927.31843575419;4037.30167597765;4040.05027932961;4690.06703910614;3416.2625698324;2024.43016759777;198.8891812464
-8561700;152550;4267.04109589041;5061.61643835616;4478.01369863014;4354.79452054795;4599.08219178082;3381.6301369863;2043.87671232877;203.779710053905
-8718750;214200;3334.53879310345;4740.09913793103;3500.76724137931;3506.75862068966;4488.56896551724;3244.51724137931;1930.86206896552;195.718909735986
-8608050;132300;3665.37777777778;5048.62777777778;3710.4;3773.03888888889;4905.43888888889;3489.71111111111;2127.88888888889;238.992529800182
-8592300;73800;3494.52542372881;4570.45762711864;3652.3813559322;3623.75423728814;4387.75423728814;3261.95762711864;1981.71186440678;197.001719864333
-8707500;176850;3051.80349344978;4415.09170305677;3183.96943231441;3218.60698689956;4255.05240174673;3137.24017467249;1890.55895196507;191.624943329786
-8719650;236700;3341.44347826087;4689.99130434783;3533.27391304348;3514.73913043478;4514.53913043478;3248.6;1931.79565217391;195.90053450061
-8606250;185400;1650.50175438596;2849.36140350877;1505.85614035088;1673.66315789474;3299.59649122807;2661.96842105263;1607.45964912281;233.136168828342
-8684100;271800;3281.34222222222;4653.99111111111;3428.33777777778;3449.25333333333;4498.40888888889;3168.62222222222;1854.09333333333;196.619684413175
-8565750;173700;2745.94017094017;4305.84188034188;2791.72222222222;2869.87606837607;4332.11111111111;2979.83333333333;1678.81623931624;230.735420886753
-8696250;159300;3738.78350515464;4786.67525773196;3882.05670103093;3881.0412371134;4560.95360824742;3342.07731958763;1961.55154639175;196.305826927956
-8631000;187650;2071.81597222222;3696.15972222222;2080.34027777778;2193.64236111111;3901.9375;2731.90972222222;1509.75694444444;232.114210804283
-8611650;136800;3661.77777777778;4166.62573099415;3678.69005847953;3679.75438596491;4073.7134502924;3339.36842105263;2205.3567251462;233.966677830453
-8719200;253350;3346.95041322314;4731.89669421488;3550.85950413223;3519.98347107438;4584.4132231405;3177.39669421488;1876.50826446281;201.408875526719
-8762400;182250;3433.59192825112;5116.5067264574;3565.04484304933;3610.72197309417;4920.67713004484;3579.70403587444;2159.62331838565;200.554456567915
-8729100;227250;3379.6619047619;4804.83333333333;3548.4;3548.11904761905;4624.19523809524;3279.38095238095;1939.18095238095;198.613498530827
-8743500;241200;3654.01860465116;4916.37674418605;3838.19069767442;3815.84651162791;4617.12558139535;3371.96279069767;2003.44186046512;196.061524334257
-8724150;234900;3457.91031390135;4878.90582959641;3627.66816143498;3637.78923766816;4524.70852017937;3268.77578475336;1938.50224215247;195.763557082247
-8722800;185850;3424.1975308642;4795.25514403292;3564.34156378601;3592.31275720165;4541.51028806584;3416.65432098765;2064.42798353909;195.735828315988
-8630100;136800;2275.40229885057;3928.00383141762;2243.0153256705;2377.77777777778;4067.50957854406;2928.31417624521;1719.25287356322;236.103223652173
-8586900;157950;1962.32967032967;3519.41391941392;1937.56776556777;2032.55311355311;3739.67399267399;2724.67765567766;1575.32234432234;237.96867721793
-8714250;239850;3234.99118942731;4607.74008810573;3430.67841409692;3408.54625550661;4406.72246696035;3148.00440528634;1886.52863436123;195.628956242719
-8680500;150750;4296.49456521739;5273.38586956522;4414.3097826087;4430.36956521739;5134.72826086957;3730.00543478261;2244.5597826087;205.064582762633
-8722350;156600;3208.45714285714;4379.24761904762;3373.21428571429;3371.12380952381;4217.52380952381;3159.87619047619;1871.13333333333;194.841100003194
