latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8581050;141300;3427.89361702128;4447.17730496454;3519.92907801418;3492.56028368794;4423.13475177305;3267.46808510638;2117.1914893617;239.153198324074
-8737650;190800;3588.7037037037;4925.4126984127;3757.67195767196;3757.19576719577;4835.71957671958;3579.43386243386;2169.92063492063;199.040665834632
-8635500;181350;2886.7802690583;4068.58744394619;2938.09417040359;2980.87892376682;4220.7668161435;3205.50224215247;2003.47085201794;231.372264539962
-8624700;49950;3992.31764705882;4761.98823529412;4135.03529411765;4075.23529411765;4534.90588235294;3531.10588235294;2300.97647058824;213.051571923858
-8714250;160650;3527.57647058824;4597.25882352941;3696.34705882353;3679.21764705882;4470.98823529412;3383.48235294118;2084.02941176471;195.681040019511
-8728650;258300;3812.45744680851;4961.95212765957;4024.23936170213;3973.28723404255;4711.48404255319;3301.96808510638;1947.53723404255;199.575876285234
-8617050;151650;2409.53571428571;3902.96875;2330.82142857143;2449.03571428571;4129.97321428571;3137.79910714286;1926.44196428571;242.520386609393
-8671950;251550;3419.79792746114;4556.77720207254;3570.03626943005;3574.54404145078;4469.57512953368;3254.9170984456;1995.36787564767;196.823577389437
-8739450;172800;3732.359375;4850.70833333333;3897.94270833333;3874.52604166667;4735.78125;3599.61458333333;2228.73958333333;197.453519665582
-8651700;199350;3425.6380952381;4827.88095238095;3551.18095238095;3582.98571428571;4703.77142857143;3521.27619047619;2139.87619047619;197.708263357331
-8626950;90450;3147.59868421053;4552.1052631579;3232.55921052632;3245.96052631579;4486.17105263158;3170.95394736842;1954.68421052632;240.717646083256
-8697600;198000;3535.1;4662.65789473684;3694.14210526316;3691.36315789474;4520.03684210526;3419.32631578947;2116.1;196.308222650405
-8555400;155700;3178.82407407407;4287.86111111111;3311.94444444444;3283.76851851852;4233.78703703704;3064.75925925926;1915.35185185185;229.553778329835
-8692650;188100;3284.87894736842;4499.69473684211;3416.74736842105;3441.71052631579;4406.80526315789;3268.47894736842;1996.95789473684;195.861861114263
-8709750;143100;3938.3734939759;4793.01204819277;4066.10843373494;4063.25301204819;4700.51204819277;3529.68072289157;2187.84939759036;198.737844068966
-8706150;274950;3542.97524752475;4384.86138613861;3710.96534653465;3700.51485148515;4151.66831683168;3035.4504950495;1881.62376237624;196.984170792484
-8660700;232650;3316.28638497653;4467.02816901408;3465.66666666667;3479.37089201878;4267.23474178404;3178.81220657277;1901.9014084507;194.90167579506
-8771400;162000;3512.28717948718;4680.08717948718;3609.50769230769;3649.7641025641;4516.07179487179;3542.57435897436;2327.52820512821;202.407729701352
-8666100;267300;3523.08457711443;4603.2736318408;3658.01990049751;3672.34328358209;4466.2039800995;3284.82089552239;1993.28358208955;195.921011017757
-8626950;179550;2029.36434108527;3353.90697674419;1953.59302325581;2062.94186046512;3838.5503875969;3078.90310077519;1849.5503875969;235.567836561676
-8724150;282600;3633.30319148936;3997.21808510638;3762.32978723404;3784.27659574468;3791.17021276596;2840.55319148936;1782.89893617021;198.592763607572
-8664300;210150;3852.48333333333;4717.77222222222;3976.76666666667;3984.42222222222;4580.91666666667;3514.73888888889;2169.5;196.13605207056
-8717850;145350;3616.12359550562;4519.40449438202;3757.5393258427;3750.23595505618;4460.25842696629;3427.16853932584;2141.99438202247;196.898752885709
-8698050;253800;3405.77990430622;4834.18181818182;3627.11961722488;3592.77990430622;4612.34928229665;3262.02870813397;1898.94258373206;196.562377426648
-8707950;171000;3565.31862745098;4664.24509803922;3709.52450980392;3718.67647058824;4490.77450980392;3414.3431372549;2105.47058823529;195.984961477372
-8665200;228600;3459.205;4469.69;3642.085;3615.205;4418.68;3253.045;1978.15;195.420049377467
-8638200;223200;3111.78354978355;4645.84415584416;3247.80519480519;3281.54545454545;4406.16017316017;3184.55844155844;1831.96536796537;194.307121152526
-8648100;154350;3133.19178082192;4476.12785388128;3203.00456621005;3258.3196347032;4551.48401826484;3350.67579908676;2110.92694063927;227.7252334874
-8675550;200250;3580.60655737705;4564.89617486339;3718.70491803279;3720.35519125683;4488.2349726776;3388.93442622951;2088.52459016393;196.36801993318
-8627400;117900;2938.00473933649;3947.82938388626;2808.22274881517;2895.59241706161;4278.29383886256;3486.64928909953;2245.7345971564;241.315196629819
-8685000;157050;3029.77272727273;4352.90404040404;3197.57070707071;3198.70707070707;4263.10606060606;3049.9494949495;1779.02525252525;194.962677790285
-8581950;156150;2566.49789029536;3670.72995780591;2490.43459915612;2554.63713080169;4024.72151898734;3270.29957805907;2082.29535864979;241.130156498113
-8690850;218700;3554.16574585635;4708.95027624309;3711.86740331492;3708.14917127072;4599.01657458564;3347.83425414365;2033.33149171271;197.1972085105
-8731350;176400;3538.83962264151;4819.16037735849;3751.50471698113;3704.93396226415;4690.27358490566;3564.86320754717;2193.06132075472;196.112998213922
-8656650;247500;3208.50753768844;4313.06030150754;3377;3365.41206030151;4270.16582914573;3095.66331658291;1865.25125628141;195.816587165299
-8688600;156150;3865.48235294118;4982.90588235294;4012.84117647059;4021.92941176471;4790.19411764706;3488.43529411765;2077.35294117647;196.492687500703
-8749350;229500;4093.13333333333;5096.92727272727;4275.61818181818;4245.10909090909;4785.30909090909;3620.13939393939;2236.92727272727;193.299615457724
-8642700;173700;2962.3488372093;4477.13023255814;2974.01395348837;3068.78139534884;4732.75813953488;3549.55813953488;2138.64651162791;233.661612973533
-8713350;150300;3373.4708994709;4372.25396825397;3547.59259259259;3524.06878306878;4265.97354497355;3235.70899470899;1988.32275132275;195.313312747884
-8667900;259200;3551.01477832512;4610.22660098522;3698.36945812808;3700.68965517241;4406.44827586207;3308.60098522167;2021.71921182266;195.336774918365
-8627850;79650;3602.10185185185;4764.28703703704;3673.51851851852;3689.08333333333;4709.64814814815;3487.78703703704;2237.18518518519;239.192245857714
-8656200;119250;2502.29385964912;3874.44298245614;2443.84210526316;2542.28070175439;4116.61403508772;3090.90350877193;1920.91228070175;243.096045569818
-8724150;247500;3764.29949238579;5080.38578680203;3958.34010152284;3936.30456852792;4885.81725888325;3459.06091370558;2054.15228426396;200.909680829073
-8720100;198000;3771.86538461538;4712.02403846154;3956.99519230769;3916.45192307692;4630.14423076923;3482.79807692308;2144.79326923077;196.544777593127
-8721900;179100;3569.76767676768;4906.23232323232;3772.23232323232;3742.35858585859;4687.86363636364;3572.91919191919;2184.78787878788;195.421523910691
-8642250;81900;3249.22302158273;4479.84892086331;3304.5035971223;3325.79856115108;4462.67625899281;3269.63309352518;2045.98561151079;240.346212619261
-8697150;111150;2519.61344537815;4172.78571428571;2645.40756302521;2679.07142857143;4177.66806722689;2871.52100840336;1703.78991596639;215.790019218315
-8777250;190800;3777.67261904762;4975.77380952381;3924.77976190476;3929.41071428571;4744.17261904762;3646.71428571429;2336.29166666667;198.948489050371
-8680950;265050;3497.02525252525;4750.08080808081;3635.36363636364;3656.80808080808;4552.85858585859;3303.93939393939;1978.66161616162;196.299732971054
-8655300;219600;3851.68944099379;4766.33540372671;4027.90062111801;3983.3602484472;4584.06832298137;3434.76397515528;2081.11801242236;196.825962937778
-8647650;224550;4509.9552238806;5259.35074626866;4618.58955223881;4610.51492537313;4968.48507462687;3811.37313432836;2301.17164179104;193.56708259725
-8727300;135900;3643.4043715847;4586.85245901639;3828.12021857923;3780.75409836066;4557.39344262295;3472.86885245902;2164.05464480874;197.969673617854
-8707950;270900;3712.12871287129;4674.09405940594;3879.70792079208;3874.01485148515;4394.83168316832;3178.74752475248;1940.0297029703;196.854749659556
-8635950;202950;2802.38818565401;4410.70464135021;2890.42194092827;2962.26160337553;4421.74261603376;3145.89873417722;1844.63291139241;206.247763690901
-8627400;216900;3595.46188340807;4729.57399103139;3662.80717488789;3719.87443946188;4655.7533632287;3482.41704035874;2175.58295964126;208.003678978645
-8714250;126900;3553.15294117647;4751.81176470588;3662.69411764706;3693.28823529412;4586.07058823529;3455.01176470588;2134.41764705882;197.445409483786
-8689050;283050;3615.44845360825;4687.37113402062;3758.9793814433;3781.63917525773;4468.39175257732;3220.25773195876;1952.03092783505;196.533398964657
-8717850;223200;3886.59895833333;5043.66145833333;4062.65625;4036.82291666667;4799.73958333333;3530.95833333333;2141.94270833333;197.070797296577
-8599500;216900;1878.41538461538;3194.81153846154;1721.80769230769;1875.9;3717.55384615385;2999.43846153846;1780.41538461538;239.374123484156
-8662500;237600;3188.68720379147;4341.83886255924;3358.84360189573;3358.27014218009;4218.74407582938;3089.70142180095;1847.57819905213;195.067424137278
-8732250;187650;3673.125;4908.28365384615;3868.11057692308;3835.58173076923;4765.85096153846;3565.07211538462;2173.125;196.25443339492
-8613450;127350;3186.25730994152;4570.91228070175;3171.88304093567;3252.36842105263;4583.83625730994;3545.80116959064;2248.77192982456;239.556552900229
-8695350;202950;3578.88700564972;4646.65536723164;3731.95480225989;3723.12994350282;4539.36723163842;3395.28248587571;2081.10734463277;196.68510236584
-8708400;186750;3394.70351758794;4683.1959798995;3523.92964824121;3559.26130653266;4483.9648241206;3392.44221105528;2060.33165829146;195.236676415751
-8628300;137700;2519.60256410256;3683.94017094017;2419.66666666667;2540.20085470085;3991.45299145299;3143.76923076923;2019.20085470085;240.175514691989
-8597250;50850;2428.37724550898;4139.47904191617;2521.65868263473;2581.91017964072;4097.76646706587;2847.44910179641;1699.92814371257;214.231861113987
-8748000;247050;4103.33136094675;5192.44378698225;4287.82840236686;4269.74556213018;4868.44970414201;3560.00591715976;2150.21301775148;194.546708346064
-8600400;94500;3715.55223880597;4562.31343283582;3843.55223880597;3810.83582089552;4447.80597014925;3366.82089552239;2180.05970149254;221.386097706031
-8717850;202050;3492.75490196078;4645.57843137255;3678.95098039216;3654.63725490196;4502.63725490196;3405.3137254902;2098.14215686275;195.884207734769
-8656650;229500;3303.89201877934;4365.00938967136;3472.2441314554;3455.13615023474;4288.98122065728;3129.02816901408;1891.65727699531;195.797390187972
-8681400;191250;3479.31491712707;4440.3591160221;3630.36464088398;3621.13812154696;4331.76243093923;3214.30386740332;1958.49723756906;195.61567063985
-8725500;121950;3713.4861878453;4726.1270718232;3822.14364640884;3845.33149171271;4598.97237569061;3539.56906077348;2201.40883977901;197.36884917808
-8587800;175950;2717.2905982906;4261.14957264957;2703.24786324786;2797.40598290598;4377.29914529915;3185.05982905983;2003.01282051282;244.196154763114
-8712000;127350;3437.96774193548;4746.86021505376;3562.00537634409;3600.11827956989;4610.74731182796;3402.63440860215;2013.16666666667;196.112724719361
-8654400;173700;4396.21854304636;5257.4238410596;4496.65562913907;4511.3642384106;5094.88741721854;3852.17218543046;2384.86754966887;201.027186281765
-8659800;255600;3475.69194312796;4476.27488151659;3620.9336492891;3622.45497630332;4381.06161137441;3200.28436018957;1927.36966824645;195.581591222441
-8677800;205650;3652.57894736842;4623.01578947368;3797.61578947368;3794.74736842105;4458.29473684211;3407.58421052632;2085.11578947368;195.702170684783
-8698950;206100;3544.78142076503;4805.75956284153;3683.22404371585;3704.34972677596;4637.48087431694;3494.26229508197;2141.60109289618;196.170949895352
-8649000;203400;3473.49769585253;4844.55760368664;3564.47004608295;3619.60829493088;4646.69124423963;3439.02304147465;2049.02764976959;196.722982525528
-8713350;274050;3434.41025641026;4407.46153846154;3586.99487179487;3598.42564102564;4087.46666666667;3017.38461538462;1849.97948717949;196.56403534477
-8574300;186300;2388.52488687783;3774.52036199095;2301.61538461538;2407.85972850679;4074.91402714932;3164.44796380091;2003.69230769231;241.926949744891
-8775900;198450;3939.17112299465;4797.19786096257;4066.21390374332;4069.67914438503;4565.80213903743;3601.75935828877;2370.83957219251;199.428665979129
-8672400;207000;3438.79381443299;4403.53608247423;3589.15979381443;3574.22164948454;4292.09793814433;3289.42268041237;2030.43298969072;195.462406514464
-8741700;273150;3354.56852791878;4159.50253807107;3523.96954314721;3510.05583756345;3992.19289340102;2874.58375634518;1783.13705583756;198.094066252693
-8594550;144900;2808.53431372549;4220.97549019608;2748.5637254902;2853.82352941176;4342.33333333333;3291.32843137255;2007.85294117647;241.917721715653
-8599500;106200;3698.8;4535.81;3790.41;3768.1;4335.91;3321.28;2152.43;229.097646815933
-8618400;110700;3244.68208092486;4223.63005780347;3279.32369942197;3300.46242774566;4309.71676300578;3374.60693641618;2168.51445086705;238.762106223989
-8693550;201600;3684.52222222222;4735.72777777778;3812.38333333333;3820.58888888889;4605.54444444444;3505.59444444444;2167.01111111111;196.897546555838
-8730450;238500;3720.65909090909;4881.34659090909;3907.21022727273;3876.06818181818;4687.4375;3405.28409090909;2080.47159090909;197.621538017183
-8602650;67950;3137.27272727273;4457.59504132231;3246.29752066116;3274.05785123967;4401.2479338843;3097.34710743802;1922.81818181818;224.6777448562
-8686800;184050;3158.60209424084;4394.07329842932;3284.75392670157;3307.8167539267;4363.26178010471;3207.01570680628;1957.94764397906;198.462638972147
-8632800;99900;3318.69387755102;4562.68707482993;3293.59183673469;3385.40816326531;4586;3483.85714285714;2254.48299319728;238.080873901684
-8613450;164250;2110.9209486166;3283.56916996047;2036.50988142292;2147.18972332016;3665.09486166008;2875.45454545455;1805.8023715415;235.973591168716
-8714700;119250;3355.21962616822;4864.13084112149;3486.98598130841;3533.46728971963;4708.51869158879;3506.47196261682;2077.98598130841;196.655555226766
-8643600;107550;3095.71686746988;4811.14457831325;3117.25903614458;3206.48192771084;4948.1686746988;3533.19277108434;2199.56626506024;244.808776563006
-8672400;112500;2659.16228070175;4054.24122807018;2739.55263157895;2773.08771929825;4090.94298245614;2902.06140350877;1854.90350877193;234.331545709723
-8589600;102600;3346.97752808989;4228;3484.24719101124;3431.94382022472;3993.20224719101;2935.29213483146;1817.80898876404;219.519000063287
-8582850;169650;2541.29914529915;4036.23931623932;2480.10683760684;2592.52991452991;4264.23931623932;3201.91452991453;1992.87606837607;243.85106167787
-8594550;88200;3877.45454545455;4750.92045454545;4009.54545454545;3984.39772727273;4591.79545454545;3374.32954545455;2156.67045454545;220.472981564968
-8671500;270000;3570.65714285714;4647.27142857143;3697.75714285714;3713.34285714286;4527.14761904762;3287.89047619048;2003.45714285714;198.241645369485
-8608500;91350;2613.67326732673;4239.52475247525;2686.88118811881;2745.9603960396;4313.10891089109;2977.53465346535;1764.46534653465;235.609871009991
-8717400;174600;3583.95833333333;4662.12962962963;3785.80092592593;3737.40277777778;4528.86574074074;3452.08796296296;2145.7037037037;196.270662669892
-8590950;80550;3235.33064516129;4478.79032258064;3365.91129032258;3354.82258064516;4329.07258064516;3256.58064516129;2103.93548387097;211.688550144653
-8715150;122850;3609.99428571429;4940.93142857143;3705.26857142857;3768.01142857143;4766.70285714286;3545.01142857143;2145.36;196.57357931316
