latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8621550;183150;3782.96875;4905.75;3822.25520833333;3908.96354166667;4750.84895833333;3609.765625;2243.31770833333;201.249315259646
-8631450;119700;3019.5;4327.94705882353;3004.81764705882;3102.3;4412.71176470588;3420.08823529412;2218.77647058824;234.891938554768
-8714250;216900;3042.04020100503;4640.53768844221;3181.56783919598;3215.35175879397;4499.38693467337;3192.09547738693;1966.25628140704;200.233749412762
-8707500;236250;3069.98469387755;4586.2806122449;3188.27551020408;3232.30102040816;4454.88775510204;3199.3112244898;1961.73469387755;199.850439354661
-8614350;149850;3188.33888888889;4657.11111111111;3232.56666666667;3311.06666666667;4567.72777777778;3318.56666666667;2018.5;223.474430561009
-8739900;175500;3149.73846153846;4483.12307692308;3302.06666666667;3311.14358974359;4428.22564102564;3273.18974358974;2053.88717948718;206.172147997407
-8748900;255600;2909.25903614458;4407.11445783133;3014.19879518072;3070.68072289157;4242.02409638554;3023.69879518072;1864.10240963855;200.380769048919
-8617950;99450;3727.225;4413.94166666667;3839.925;3786.725;4310.125;3234.875;2091.75833333333;235.890683825963
-8729100;264600;3195.54069767442;4632.08139534884;3320.84302325581;3354.33720930233;4375.85465116279;3274.11627906977;2002.69186046512;195.483382512103
-8771400;198450;3201.47540983607;4138.6174863388;3273.20218579235;3330.90710382514;4005.86338797814;3057.45355191257;1991.12568306011;203.500498628051
-8611650;113850;3646.4427480916;4578.97709923664;3735.22900763359;3732.08396946565;4537.26717557252;3314.8320610687;2105.71755725191;238.221641312528
-8668800;252450;2929.54639175258;4171;3020.47422680412;3074.12886597938;4095.73195876289;3050.84536082474;1886.18556701031;198.650601427076
-8609850;202500;3480.53703703704;4778.80092592593;3543.10185185185;3617.80092592593;4783.9212962963;3593.64814814815;2209.49074074074;207.878064331976
-8594550;48150;2968.734375;4363.0703125;3196.5859375;3149.15625;4260.265625;3100.3359375;1948.921875;198.299815381973
-8712450;167400;3325.94086021505;4407.1935483871;3444.74193548387;3461.24731182796;4440.83333333333;3336.40860215054;2142.88172043011;206.960230751489
-8730900;290700;2438.5251396648;2424.48044692737;2587.34078212291;2601.01675977654;2392.31284916201;2097.33519553073;1501.94972067039;200.27916617738
-8770950;180450;3113.21875;4539.484375;3240.69270833333;3277.82291666667;4296.18229166667;3206.76041666667;2003.50520833333;195.048752994022
-8563950;182250;3455.61963190184;4716.63190184049;3548.34355828221;3576.1472392638;4716.68098159509;3487.71779141104;2180.0981595092;225.371622373104
-8585100;177300;3251.94219653179;4767.38728323699;3327.49710982659;3385.64161849711;4559.63005780347;3283.15028901734;2036.85549132948;215.865500457677
-8743950;220950;2780.82162162162;4279.5027027027;2866.78378378378;2938.51351351351;4213.22702702703;3034.2972972973;1862.8;203.765669227706
-8704800;134550;3428.17361111111;4343.46527777778;3545.13888888889;3548.60416666667;4226.61805555556;3173.21527777778;1973.64583333333;198.606147476517
-8732700;198000;2843.5625;4414.89583333333;2972.34375;3017.28645833333;4334.5;3140.15104166667;1912.16666666667;197.97386279415
-8666550;146250;4220.96296296296;5086.37037037037;4341.65185185185;4344.17777777778;4799.66666666667;3574.85925925926;2203.15555555556;196.892939763883
-8706600;275850;2719.82291666667;3657.46354166667;2829.09375;2882.94791666667;3496.49479166667;2674.05729166667;1742.22395833333;182.578678228857
-8659350;217350;3308.55555555556;4310.6432748538;3436.49122807018;3453.50292397661;4274.33333333333;3187.2514619883;1997.38596491228;199.073939758722
-8690400;257850;2822.31088082902;4354.55440414508;2904.46113989637;2978.34196891192;4324.71502590674;3127.41968911917;1911.44041450777;204.618251276528
-8593200;78750;3839.47524752475;4701.64356435644;4023.88118811881;3971.0099009901;4650.29702970297;3556.9801980198;2347.40594059406;205.205849131716
-8654850;246600;2855.65853658537;4108.72195121951;2966.74634146341;3004.91219512195;4111.57073170732;3052.69756097561;1913.76097560976;202.210100728295
-8609400;106200;3788.98113207547;4430.29245283019;3893.87735849057;3855.68867924528;4494.1320754717;3352.46226415094;2170.68867924528;239.035938481425
-8729100;290700;2658.76216216216;2666.24324324324;2768.11891891892;2807.28108108108;2622.53513513514;2244.94594594595;1590.10810810811;201.290823041181
-8588250;106200;3179.54954954955;4147.94594594595;3321.48648648649;3269.53153153153;4183.91891891892;3152.27927927928;2051.96396396396;233.693972735978
-8689050;220050;2882.09473684211;4305.32631578947;2977.75789473684;3036.05263157895;4153.92631578947;3081.81578947368;1873.59473684211;195.965225433511
-8714250;235800;3029.07462686567;4571.85572139303;3146.09950248756;3195.97512437811;4393.22885572139;3213.52736318408;1941.53233830846;195.356407137042
-8707050;208350;2801.43939393939;4448.60101010101;2911.43434343434;2980.76262626263;4307.34848484848;3152.4797979798;1897.5101010101;195.946236311583
-8654850;183600;3152.34756097561;4228.15853658537;3274.84756097561;3285.63414634146;4172.85975609756;3079.98170731707;1929.64024390244;202.305920178097
-8730900;238950;3213.27979274611;4639.72538860104;3319.13471502591;3369.00518134715;4460.19170984456;3189.57512953368;1929.98445595855;197.918092833425
-8670150;198900;3130.65945945946;4184.61081081081;3230.10810810811;3269.38918918919;4149.44864864865;3145.9027027027;1982.56756756757;200.169261743334
-8708850;219150;2902.26865671642;4514.42288557214;3047.60199004975;3078.32338308458;4339.14427860697;3086.51741293532;1868.45273631841;196.534311525222
-8648100;205650;2700.525;4249.145;2811.895;2868.505;4190.4;3047.525;1835.675;197.342455220073
-8620650;203850;3869.45222929936;4781.64968152866;3960.85350318471;3983.05732484076;4651.05732484076;3393.70063694268;2077.87898089172;208.517155210621
-8748000;192600;3132.87373737374;4368.5303030303;3255.01515151515;3283.49494949495;4143.36363636364;3061.43939393939;1952.37878787879;198.598044383237
-8724600;216000;3061.03141361257;4392.93193717278;3177.34031413613;3223.55497382199;4264.84816753927;3126.52356020942;1946.34554973822;194.92460730534
-8732250;252900;3114.09604519774;4602.8418079096;3235.12429378531;3279.5197740113;4390.47457627119;3192.22033898305;1919.89265536723;192.785317964638
-8627850;72900;3322.66666666667;4474.88148148148;3478.1037037037;3445.84444444444;4392.59259259259;3158;2001.92592592593;224.535695727543
-8628300;78300;3162.4375;4556.29464285714;3303.11607142857;3299.42857142857;4517.27678571429;3160.04464285714;1930.84821428571;237.565791048719
-8697150;211500;2763.90526315789;4260.16842105263;2855.11052631579;2929.02631578947;4152.81052631579;3041.85263157895;1860.57894736842;197.883764261574
-8685900;209700;2929.93296089385;4203.17877094972;3019;3077.5530726257;4113.20111731844;3096.59217877095;1915.34078212291;197.775421255628
-8599500;49950;3309.11111111111;4510.82905982906;3567.35897435897;3483.35897435897;4413.84615384615;3242.95726495727;2070.11111111111;197.827588958945
-8560800;165150;3663.06666666667;4657.31111111111;3803.41111111111;3761.56666666667;4443.57777777778;3337.28888888889;2133.72222222222;216.898153146627
-8660700;175500;3100.17222222222;4219.62777777778;3215.21666666667;3238.96666666667;4166.02777777778;3108.76666666667;1954.59444444444;199.821859984188
-8712450;199350;3015.14634146341;4207.0487804878;3112.51219512195;3160.01951219512;4183.31707317073;3137.89268292683;1945.93658536585;200.055676868658
-8586000;115200;3544;4456.22727272727;3687.3;3648.39090909091;4408.24545454545;3183.41818181818;2065.38181818182;234.299513547616
-8728200;160200;3225.53846153846;4594.74725274725;3365.9010989011;3390.68681318681;4496.53846153846;3381.28571428571;2100.76923076923;199.138348938597
-8617050;243900;4078.19205298013;4800.59602649007;4182.39735099338;4174.07284768212;4633.60927152318;3428.66887417219;2134.72185430464;213.660550014986
-8594100;40500;3040.65354330709;4341.22834645669;3253.45669291339;3221.92913385827;4238.48818897638;3133.87401574803;2012.42519685039;202.382631411056
-8680950;154800;3152.28571428571;4342.95833333333;3290.35714285714;3299.38095238095;4272.3869047619;3065.84523809524;1836.55952380952;197.405585580486
-8772300;182700;3165.75;4821.77127659574;3294.13829787234;3340.1329787234;4547.57446808511;3337.8085106383;2038.35638297872;194.755864477648
-8653950;221850;3278.15591397849;4339.90322580645;3383.94623655914;3416.20967741935;4251.28494623656;3187.4247311828;1964.15591397849;196.898680536938
-8680050;256050;2863.60526315789;4252.05263157895;2945.02105263158;3009.85789473684;4180.19473684211;3093.43157894737;1923.15789473684;202.623418408402
-8657100;95400;3299.26380368098;5139.96932515337;3349.42331288344;3454.48466257669;5013.84662576687;3576.52147239264;2247.77914110429;230.29991653526
-8633700;177300;3719.69512195122;4602.34756097561;3831.23780487805;3831.76219512195;4704.18292682927;3547.63414634146;2225.88414634146;216.338979528403
-8717850;198900;2956.455;4255.595;3083.155;3114.31;4188.47;3124.9;1939.705;198.040405062233
-8749350;173250;3239.21717171717;4811.21717171717;3374.41919191919;3416.21212121212;4650.36363636364;3418.16161616162;2086.04545454545;201.460709147394
-8683200;193500;3101.25906735751;4212.26943005181;3210.14507772021;3241.78756476684;4143.64248704663;3133.93264248705;1969.51295336788;198.07688103858
-8652600;179100;4011.73154362416;4859.22818791946;4083.08724832215;4122.28187919463;4715.9932885906;3525.08053691275;2178.91946308725;202.269894128593
-8601300;221400;2388.82352941176;4108.29411764706;2478.29411764706;2563.11764705882;4270.33484162896;2987.00904977376;1657.93212669683;206.893981324695
-8706600;232650;2909.47715736041;4531.53807106599;3028.90355329949;3082.64467005076;4373.30456852792;3130.30456852792;1905.58375634518;197.311128826386
-8716050;222300;3057.96923076923;4670.59487179487;3176.2358974359;3230.35897435897;4499.87179487179;3220.86666666667;1979.03076923077;198.730135914782
-8620650;51750;4587.18181818182;5160.78181818182;4836.8;4686.69090909091;4840.52727272727;3625.85454545455;2338.07272727273;204.771680790269
-8584650;42300;2969.55395683453;4375.25899280576;3180.56834532374;3147.91366906475;4327.05755395683;3142.53956834532;2015.29496402878;200.926738784676
-8608950;163800;2421.95890410959;3576.70319634703;2429.76712328767;2512.54794520548;3864.84474885845;2975.54337899543;1837.39726027397;230.677599085452
-8580150;158850;2397.45685279188;3946.67005076142;2446.54822335025;2515.43147208122;4028.77664974619;2873.2538071066;1763.81725888325;233.227278766604
-8749350;174600;3320.26368159204;4930.77611940299;3454.49253731343;3497.81592039801;4755.87064676617;3477.43781094527;2123.23880597015;199.80013445917
-8712900;205200;2789.445;4382.485;2906.16;2961.615;4115.515;3046.035;1842.59;195.534134883985
-8741250;231750;2924.52906976744;4478.62209302326;3028.54069767442;3093.30813953488;4286.9011627907;3103.54651162791;1881.72093023256;196.174657643472
-8714250;150750;2973.65408805031;4180.75471698113;3070.99371069182;3114.2893081761;4127.85534591195;3063.34591194969;1891.96855345912;199.593160277282
-8605800;167400;2148.3679245283;3382.39622641509;2104.69811320755;2229.06132075472;3655.9858490566;2925.5141509434;1793.06603773585;227.66456055785
-8634150;189900;3824.8595505618;5095.33707865169;3909.91011235955;3981.80337078652;5010.75842696629;3664.05617977528;2251.38764044944;204.627298071845
-8593200;106200;3675.01960784314;4442.23529411765;3842.45098039216;3767.08823529412;4350.71568627451;3244.43137254902;2145.76470588235;231.503863934003
-8700300;135450;4219.74590163934;4950.76229508197;4312.90983606557;4324.60655737705;4800.23770491803;3571.68032786885;2205.54918032787;204.398429836228
-8624700;183150;2690.97674418605;4207.55813953488;2749.87441860465;2847.32558139535;4250.8;3088.44186046512;1830.42790697674;205.449393336306
-8789850;178650;2676.4414893617;3975.29255319149;2781.15957446808;2849.87765957447;3799.72340425532;2765.35638297872;1738.88829787234;199.136993054289
-8590500;137700;3257.46212121212;4476.63636363636;3362.19696969697;3366.7196969697;4392.65151515152;3193.77272727273;2002.34848484848;230.38366946326
-8603100;175950;3226.48039215686;4431.81862745098;3238.53431372549;3330.03431372549;4526.85294117647;3448.20588235294;2183.97549019608;228.531183225801
-8621550;135000;2929.78658536585;4387.4512195122;3012.59756097561;3068.35365853659;4357.7743902439;3077.64634146341;1919.37195121951;224.926759164809
-8733600;189450;2950.84293193717;4507.05235602094;3086.78010471204;3122.86910994764;4315.68586387435;3196.84816753927;1975.64397905759;196.461197529658
-8733600;171450;3338.63212435233;4640.85492227979;3470.83419689119;3485.72538860104;4474.55440414508;3448.39378238342;2160.73575129534;197.346961574055
-8584200;84600;3624.98888888889;4510.35555555556;3873.07777777778;3782.66666666667;4533.43333333333;3265.48888888889;2075.17777777778;202.032625982973
-8554050;168750;3864.01098901099;4613.89010989011;4022.23076923077;3955.15384615385;4447.98901098901;3249.02197802198;2079.32967032967;228.968601733989
-8742150;167850;3306.453125;4706.47395833333;3437.21875;3467.26041666667;4570.43229166667;3449.609375;2157.18229166667;199.875040991826
-8735400;170100;3338.91534391534;4595.35978835979;3480.25925925926;3490.92063492063;4488.6455026455;3442.71428571429;2184.2380952381;200.393676089823
-8595000;144900;3578.31012658228;4795.23417721519;3661.34810126582;3698.74050632911;4664.48101265823;3447.73417721519;2187.18987341772;219.551194373023
-8649900;135450;3561.97333333333;4905.15333333333;3620.49333333333;3700.36666666667;4782.62;3580.29333333333;2275.86666666667;207.602316078042
-8739450;148950;3152.74054054054;4643.83243243243;3286.5027027027;3318.95135135135;4501.23243243243;3349.89189189189;2056.95675675676;198.684589256826
-8728200;235800;2903.36315789474;4506.38421052632;3026.56842105263;3074.88947368421;4451.31052631579;3113.54210526316;1854.22105263158;202.381779255828
-8646300;244350;2941.37435897436;4044.50256410256;3049.6358974359;3080.31794871795;3986.05641025641;2978.41025641026;1855.75897435897;195.020836606825
-8665200;240750;2830.86802030457;4048.730964467;2922.97969543147;2974.94923857868;4030.65989847716;2988.70558375635;1835.60406091371;199.658243711768
-8599050;60750;3657.9;4685.65;3910.33;3827.85;4589.44;3350.01;2126.56;198.728035000976
-8618400;82800;3958.05319148936;4804.59574468085;4087.22340425532;4042.13829787234;4471.47872340426;3456.96808510638;2276.97872340426;212.024718250789
-8747100;145800;3306.30687830688;4749.29100529101;3425.9417989418;3469.00529100529;4568.73015873016;3520.79894179894;2183.41798941799;199.021161335443
-8645850;89100;3269.4;4703.90588235294;3312.80588235294;3385.09411764706;4670.68823529412;3502.84705882353;2288.91764705882;230.980477578235
-8577900;81450;3178.58928571429;4316.6875;3402.55357142857;3349.20535714286;4228.11607142857;3082.72321428571;1950.97321428571;197.435788014927
-8582850;141750;3451.5223880597;4365.37313432836;3580.4552238806;3545.35074626866;4229.57462686567;3137.82089552239;2021.29850746269;225.172381234732
-8628750;227700;3865.19631901841;4869.03067484663;3951.01840490798;3990.23312883436;4736.22699386503;3423.67484662577;2096.10429447853;207.873006518782
-8738550;187650;3083.39583333333;4598.25;3206.55208333333;3250.58854166667;4426.44270833333;3261.61979166667;1994.66666666667;196.344756847642
-8577900;164700;2777.66847826087;4362.4402173913;2861.64673913043;2919.01630434783;4277.6902173913;3053.47826086957;1900.69565217391;219.130556425528
-8705250;155250;3189.34146341463;4254.36585365854;3318.04268292683;3330.15853658537;4185.43292682927;3206.79268292683;2031.43292682927;199.09847004492
