latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8667450;122850;3919.73099415205;4789.05847953216;3965.91228070175;4022.84795321637;4765.83040935672;3621.3216374269;2335.07602339181;221.008025206077
-8669250;193500;3870.44936708861;4678.39240506329;4044.41772151899;4013.29746835443;4620.68987341772;3486.53797468354;2164.13291139241;196.552787647705
-8636850;200700;3623.07329842932;4752.37696335079;3726.91623036649;3755.93193717277;4675.89005235602;3415.1832460733;2110;207.529826405326
-8729550;174150;3830.44705882353;4874.35294117647;4067.97058823529;3994.02352941176;4747.25882352941;3743.72352941176;2387.41764705882;196.014377334431
-8665650;184950;4014.06569343066;4919.44525547445;4167.32116788321;4169.8102189781;4804.85401459854;3608.67153284672;2194.84671532847;195.831879288757
-8649000;119250;3562.6858974359;4635.64102564103;3638.37820512821;3653.24358974359;4662.89102564103;3403.07051282051;2153.83974358974;240.607711331171
-8734500;154800;3882.49685534591;4893.27672955975;4060.44025157233;4053.10691823899;4712.80503144654;3740.16981132075;2350.55974842767;194.299877229301
-8651250;131850;3432.58791208791;4427.28021978022;3519.98351648352;3535.27472527473;4488.34065934066;3344.13186813187;2119.26923076923;228.50869495935
-8707950;209700;3730.44324324324;4936.24324324324;3942.73513513514;3909.34594594595;4748.05945945946;3556.02702702703;2224.02702702703;196.333520899178
-8607600;164700;1990.13414634146;3425.41463414634;1943.85365853659;2109.72764227642;3815.12601626016;2933.81300813008;1788.89837398374;225.698026318763
-8729550;219600;3913.67058823529;4879.53529411765;4089.35882352941;4074.48235294118;4676.17647058824;3621.05294117647;2291.95294117647;195.846248568173
-8648100;220950;4658.49572649573;5395.79487179487;4699.38461538462;4784.54700854701;5221.16239316239;3988.59829059829;2493.28205128205;197.584246619588
-8745300;156600;3847.41509433962;5137.9748427673;4044.41509433962;4023.06289308176;4986.43396226415;3854.9748427673;2434.39622641509;197.785840995935
-8643600;87750;2796.46082949309;4396.76958525346;2788.6866359447;2911.09216589862;4453.59907834101;3159.84792626728;1922.51612903226;237.666975461017
-8690400;263250;3653.78285714286;4832.08571428571;3869.00571428571;3827.36;4644.70285714286;3379.74857142857;2041.70857142857;196.115586987023
-8650350;130950;3344.58378378378;4588.46486486486;3409.99459459459;3468.58378378378;4677.97297297297;3420.12972972973;2110.34594594595;235.40297973612
-8687700;115650;2856.16894977169;4361.58904109589;3002.63470319635;3024.77168949772;4292.95890410959;2926.899543379;1688.98630136986;201.027504513282
-8657100;160650;3834.87037037037;4887.88271604938;3968.60493827161;3982.83950617284;4828.11111111111;3560.44444444444;2189.44444444444;200.496436295228
-8635950;138150;3044.77102803738;4258.18224299065;3077.74299065421;3154.28504672897;4346.63551401869;3252.89719626168;2066.34112149533;226.40586084869
-8730000;184050;3877.52071005917;4923.52662721893;4085.11834319527;4036.85207100592;4842.9349112426;3731.74556213018;2384.18934911243;200.034438622651
-8683650;187200;3468.56172839506;4454.44444444444;3664.98765432099;3625.43209876543;4416.06790123457;3328.0987654321;2062.15432098765;195.634858205135
-8721450;137250;3580.01910828025;4491.82165605096;3802.54140127389;3736.24840764331;4414.26751592357;3419.03821656051;2160.95541401274;195.993166677001
-8612100;112950;3230.29411764706;4127.34705882353;3317.71176470588;3306.3;4095.47058823529;2965.7;1889.81176470588;236.730551113471
-8595450;155700;2245.23333333333;3738.46666666667;2233.69166666667;2371.5125;3951.57083333333;2885.54583333333;1757.12916666667;228.940495970178
-8602200;109350;3789.59558823529;4465.64705882353;3897.43382352941;3854.55147058824;4448.71323529412;3068.81617647059;1916.69852941176;237.278448679587
-8634150;124200;3255.98918918919;4439.09189189189;3245.14594594595;3351.78918918919;4600.96756756757;3525.00540540541;2232.02702702703;233.505817621454
-8626500;110250;2694.32142857143;3880.67410714286;2711.30357142857;2789.80803571429;4059.10714285714;3031.79017857143;1878.62946428571;232.029152206762
-8703000;220950;3835.60773480663;4959.27071823204;4035.39779005525;4003.54143646409;4793.38121546961;3541.43093922652;2179.32596685083;196.151745670943
-8621100;234450;3082.69339622642;4099.57075471698;3245.16509433962;3213.91509433962;4052.52830188679;2864.60377358491;1753.32075471698;207.869055062981
-8665200;148050;3808.76582278481;4830.90506329114;3927.82278481013;3951.09493670886;4723.92405063291;3403.80379746835;2071.6835443038;200.314547800168
-8627400;200250;3659.87434554974;4688.39790575916;3740.90052356021;3775.71727748691;4572.98952879581;3446.1832460733;2116.84293193717;201.007112964243
-8747550;195300;3758.11695906433;4627.70760233918;3970.54970760234;3913.22807017544;4464.36257309942;3445.6081871345;2253.54970760234;198.258334342074
-8705700;255600;3759.37988826816;4920.8938547486;3992.51396648045;3939.64245810056;4729.12849162011;3414.99441340782;2069.65921787709;196.155972155549
-8650350;144000;3518.04255319149;4548.28191489362;3640.1170212766;3632.71808510638;4558.6914893617;3381.20212765957;2109.22340425532;218.213852700306
-8716050;263250;3862.41818181818;5006.30909090909;4076.11515151515;4032.5696969697;4757.32727272727;3524.30909090909;2173.90909090909;195.718032482746
-8691300;144900;4110.07042253521;4978.73943661972;4302.16197183099;4249.19014084507;4832.27464788732;3575.45774647887;2211.08450704225;198.132578712515
-8724600;242550;3691.59064327485;4943.39766081871;3941.21637426901;3881.04678362573;4778.46783625731;3474.85380116959;2129.00584795322;196.177889955444
-8671500;117000;3728.60135135135;4807.58108108108;3799.17567567568;3844.93243243243;4753.37162162162;3550.81756756757;2234.47972972973;216.006808096521
-8717850;219600;4027.78823529412;5081.17647058824;4243.80588235294;4192.37647058823;4914.38235294118;3672.04705882353;2327.43529411765;197.340941740383
-8732250;267300;3794.0979020979;4657.65034965035;4000.22377622378;3943.25174825175;4603.74825174825;3343.64335664336;2060.33566433566;197.968216759952
-8748000;159750;3894.43428571429;5104.03428571429;4077.53714285714;4064.98857142857;5026.48571428571;3918.24;2530.94285714286;200.627647817769
-8608500;56250;3877.96296296296;4937.68888888889;4030.45925925926;4014.34074074074;4735.05925925926;3226.25185185185;1966.14814814815;224.711417223805
-8663400;131850;4115.59638554217;4884.89156626506;4220.10240963855;4217.10843373494;4787.78915662651;3466.29518072289;2192.37951807229;230.950861487666
-8667450;216450;3671.56024096386;4531.30722891566;3829.5843373494;3814.05421686747;4510.73493975904;3397.78313253012;2132.90361445783;198.831032439643
-8689500;236250;3879.36416184971;4797.23121387283;4059.03468208092;4039.2774566474;4709.87861271676;3523.42774566474;2198.63583815029;196.673526702708
-8714250;256050;3691.03048780488;4997.15243902439;3878.45731707317;3870.31097560976;4859.48780487805;3474.23170731707;2088.18292682927;199.285320717423
-8735850;154800;4049.09259259259;5059.83950617284;4234.8024691358;4213.46296296296;4875.27160493827;3883.87037037037;2467.62962962963;192.534781142271
-8665650;95850;3357.37016574586;4615.17679558011;3385.44751381215;3452.69060773481;4705.20994475138;3398.09944751381;2087.17679558011;246.283513692553
-8721900;121050;3822.08108108108;4757.2972972973;4001.88513513513;3963.22297297297;4667.45945945946;3536.07432432432;2218.11486486487;197.629375514312
-8723250;123750;3624.675;4534.8875;3819.4625;3773.14375;4575.825;3401.34375;2121.55;200.003374103026
-8706600;203400;3582.48663101604;4482.42245989305;3786.88770053476;3741.93582887701;4459.73796791444;3353.90374331551;2126.49197860963;197.965254272528
-8620200;74700;3309.59259259259;4090.46666666667;3435.03703703704;3393.68888888889;4072.48888888889;2732.03703703704;1674.0962962963;234.900232883269
-8599500;163350;1956.34439834025;3320.98340248963;1922.07053941909;2067.17012448133;3683.95020746888;2826.29460580913;1657.50622406639;222.286977221894
-8724150;128250;3637.69536423841;4579.64238410596;3839.7417218543;3790.62913907285;4582;3430.96688741722;2119.17218543046;196.998811619132
-8733600;171900;3792.03205128205;4869.01923076923;4005.47435897436;3959.13461538462;4805.09615384615;3773.51923076923;2425.62820512821;200.266267260393
-8620200;202500;3920.84713375796;4943.19108280255;3984.57961783439;4038.42675159236;4851.1974522293;3550.20382165605;2149.10191082803;212.165228512227
-8675100;99900;3243.88125;4002.18125;3274.05625;3273.83125;4190.64375;3198.51875;2041.73125;238.696246485012
-8710200;226800;3852.12209302326;4997.47674418605;4066.45930232558;4017.22093023256;4867.49418604651;3650.06395348837;2290.23837209302;197.205851933015
-8587350;161550;1936.88888888889;3392.76495726496;1908.9358974359;2049.63247863248;3720.76923076923;2793.15384615385;1642.32905982906;227.019446403236
-8730000;253800;3923.08552631579;5022.01315789474;4143.63157894737;4099.45394736842;4796.70394736842;3574.125;2173.84210526316;195.172372898018
-8766000;183150;3814.41040462428;5187.67052023121;3997.09826589595;3987.84971098266;5015.63583815029;3832.49132947977;2401.90173410405;197.82112988829
-8744400;201600;3309.25806451613;3766.67204301075;3472.94623655914;3443.55913978495;3688.86021505376;2970.37096774194;1995.59677419355;197.328461281922
-8702100;226800;3731.80606060606;4827.58181818182;3958.28484848485;3903.2303030303;4702.16363636364;3455.30303030303;2125.25454545455;196.335031234486
-8648550;168300;3587.4269005848;4570.05847953216;3717.26900584795;3718.91812865497;4572.2514619883;3333.02923976608;2041.80701754386;205.26425829936
-8710650;288450;3356.62765957447;4134.77659574468;3532.6170212766;3549.3085106383;3953.76595744681;2887.21276595745;1800.78191489362;197.101054334582
-8706600;174600;3669.88165680473;4661.23668639053;3850.60946745562;3821.87573964497;4661.04733727811;3490.66272189349;2170.98224852071;199.085027549926
-8621550;125550;2683.0243902439;3975.99512195122;2677.14634146341;2792.34634146341;4180.72195121951;3211.60975609756;2019.14146341463;226.970888490042
-8665200;206100;3553.65263157895;4464.17894736842;3716.14210526316;3701.35789473684;4421.73157894737;3375.76315789474;2102.23157894737;195.901954984218
-8678700;226350;3517.6038961039;4469.70779220779;3726.08441558442;3675.7987012987;4409.63636363636;3347.94155844156;2118.74675324675;196.962021475957
-8776800;195750;3853.71098265896;4820.43352601156;4033.35260115607;4001.1676300578;4647.2774566474;3606.20231213873;2333.08670520231;198.901530970045
-8734500;236700;3872.41401273885;5003.53503184713;4085.31847133758;4050.66242038217;4820.84076433121;3623.40127388535;2244.77707006369;195.514115202839
-8678700;196650;3813.82278481013;4613.67721518987;3968.3164556962;3952.27848101266;4583.57594936709;3502.4746835443;2194.20886075949;197.790871893347
-8674650;235350;3495.09356725146;4430.78947368421;3681.81871345029;3654.30409356725;4360.55555555556;3251.56725146199;2035.02923976608;196.685582041676
-8685900;292500;3399.14444444444;4231.1;3571.66111111111;3570.28333333333;4047.99444444444;2894.82222222222;1824.58888888889;198.729741431329
-8593200;139500;3630.77575757576;4551.38181818182;3725.18181818182;3716.84848484848;4535.29696969697;3268.24242424242;2085.67272727273;239.272349935876
-8587800;53100;2326.46391752577;4260.24742268041;2416.87628865979;2497.74226804124;4166.46391752577;2720.37113402062;1540.48453608247;217.198902459571
-8730450;185850;3765.19186046512;4895.76162790698;4012.93023255814;3937.8488372093;4818.25;3664.9011627907;2299.33720930233;196.822410188719
-8694900;135000;2811.015;4469.8;2982.175;3007.2;4372.24;2967.54;1685.865;197.567251990589
-8689500;166950;3678.1059602649;4792.19205298013;3837.75496688742;3845.51655629139;4684.98675496689;3446.23178807947;2058.04635761589;196.039586000375
-8642700;101700;2935.4898989899;4768.37373737374;2986.34848484848;3078.4595959596;4712.39898989899;3234.21717171717;1971.61616161616;239.629655957075
-8708850;267750;3536.26993865031;4729.38650306748;3742.25766871166;3713.23312883436;4558.77914110429;3286.9018404908;2023.83435582822;197.238153547124
-8615700;54900;4456.86440677966;5176.27966101695;4588.12711864407;4557.30508474576;4964.8813559322;3468.09322033898;2149.5;233.644431696198
-8619300;193050;3267.44571428571;4535.92;3384.57142857143;3405.49714285714;4533.32571428571;3215.74857142857;1912.24;212.799341389116
-8701200;151200;4115.088;4874.544;4256.536;4246.304;4823.824;3655.704;2286.088;198.723545165598
-8615700;74700;3563.11940298507;4293.38805970149;3696.21641791045;3650.73880597015;4108.82089552239;2866.34328358209;1784.63432835821;230.73742991079
-8728200;245250;3767.6;4803.01290322581;3918.23225806452;3922.50322580645;4652.35483870968;3482.50967741935;2192.32258064516;197.894678741713
-8717850;211050;3608.75568181818;4857.5;3868.10795454545;3789.85227272727;4681.23295454545;3505.28409090909;2187.28409090909;196.312086444733
-8693550;271800;3447.44378698225;4695.69822485207;3627.65680473373;3622.50887573965;4545.79289940828;3257.94674556213;1980.04733727811;196.7366120247
-8574750;158400;3037.79126213592;4247.29126213592;3097.49029126214;3140.98058252427;4347.66990291262;3167.50970873786;1983.04368932039;233.603077637691
-8606250;214200;4025.95145631068;5056.40291262136;4062.22815533981;4150.20388349515;5056.86893203883;3814.90776699029;2341.35436893204;208.234951617944
-8581950;164250;2332.81696428571;3884.88392857143;2378.85714285714;2454.75892857143;4014.6875;2812.49553571429;1657.57589285714;234.899640554375
-8679150;262800;3597.33701657459;4796.21546961326;3774.69060773481;3766.20994475138;4627.81767955801;3354.40883977901;2033.76795580111;196.344682668524
-8603100;82800;3237.58787878788;4416.74545454545;3397.75757575758;3370.46060606061;4190.66666666667;2882.92121212121;1754.01212121212;214.069578469678
-8734050;226350;3946.24342105263;4898.53947368421;4120.79605263158;4097.92763157895;4740.1052631579;3570.88157894737;2254.98684210526;197.271065869434
-8753400;256950;3465.28571428571;4166.34161490683;3640.6149068323;3621.01242236025;3951.45341614907;3024.07453416149;1958.48447204969;197.100360248041
-8667900;119250;3568.49032258065;4438.8064516129;3694.23870967742;3678.72903225806;4440.54193548387;3214.61935483871;2028.81935483871;226.90148625941
-8599050;148050;3269.25118483412;4321.50710900474;3331.42180094787;3369.43127962085;4339.663507109;3237.9336492891;2066.48815165877;227.838048803986
-8694450;274950;3804.9298245614;4867.54970760234;3959.21637426901;3969.6783625731;4717.70175438596;3472.30994152047;2140.66081871345;196.418113868297
-8703450;264150;3789.65714285714;5030.44571428571;3964.43428571429;3962.27428571429;4865.17142857143;3478.40571428571;2105.14857142857;199.273679903067
-8722350;134100;3947.19718309859;4731.45070422535;4144.2676056338;4086.84507042254;4670.53521126761;3591.35915492958;2261.66197183099;196.837307209695
-8690850;270000;3510.14857142857;4771.78285714286;3708.66857142857;3694.34285714286;4579.83428571429;3317.90285714286;2012.72;196.160507702483
-8670600;247050;3547.51630434783;4543.05434782609;3725.96739130435;3707.90217391304;4455.72826086957;3299.26630434783;2041.23913043478;196.217680413397
-8563050;168300;3902.4;4640.13571428571;4024.14285714286;3973.06428571429;4602.1;3234.17142857143;2004.68571428571;237.014917593478
-8642250;116100;2914.87368421053;4574.32631578947;2944.28947368421;3051.81052631579;4569.93684210526;3335.48421052632;2052.36315789474;226.310528138918
-8683200;251100;3781;4738.88372093023;3956.16279069767;3930.40697674419;4689.16860465116;3448.97093023256;2138.16279069767;198.222613591313
-8597250;172350;3551.54976303318;4546.1327014218;3616.75829383886;3658.72985781991;4597.61611374408;3420.77251184834;2181.82464454976;228.118265653599
