latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8674650;121950;3129.41037735849;4345.66981132075;3270.58490566038;3253.03773584906;4346.62264150943;3107.89150943396;1948.62264150943;235.3105844927
-8721450;294750;2812.92173913043;3794.48695652174;2940.23913043478;2992.62608695652;3563.4652173913;2521.13913043478;1542.74347826087;200.458332989859
-8636400;198000;2592.13475177305;4217.83333333333;2700.24822695035;2751.40425531915;4215.56737588653;2989.05319148936;1796.45390070922;206.682554633891
-8669700;153900;4031.59183673469;5058.15306122449;4202.72448979592;4186.33673469388;4932.91836734694;3532.40816326531;2124.76020408163;201.118901800441
-8658450;174150;3590.45933014354;4579.32057416268;3714.08612440191;3713.79425837321;4506.82775119617;3344.71770334928;2076.88038277512;203.26909764884
-8685450;144900;3946.35744680851;5048.91063829787;4103.85531914894;4093.6;4917.48085106383;3644.12340425532;2242.56170212766;198.464193237871
-8585550;159300;1934.18888888889;3528.21481481481;1927.81111111111;2033.65185185185;3774.81111111111;2778.69259259259;1634.2962962963;232.475702683537
-8766000;184950;3273.12831858407;4889.55752212389;3432.11504424779;3453.29203539823;4742.06637168142;3475.11504424779;2124.37168141593;207.56450794736
-8623350;176400;1911.91467576792;3203.46416382253;1904.27986348123;2012.04778156997;3516.68600682594;2782;1655.96587030717;217.378049505422
-8612100;89100;3793.93203883495;4775.43689320388;3966.57281553398;3917.36893203883;4730.32038834951;3474.6213592233;2219.1067961165;220.946632456028
-8611650;172350;2439.33333333333;3614.46666666667;2390.77192982456;2518.81052631579;3829.95438596491;3013.40701754386;1929.93684210526;232.131202145148
-8730450;136350;3272.70588235294;4340.14285714286;3471.08823529412;3425.81092436975;4290.10504201681;3275.10924369748;2035.36974789916;195.834263117713
-8725500;137250;3243.09012875536;4404.15879828326;3429.48927038627;3404.95278969957;4358.4635193133;3289.56223175966;2041.76824034335;196.332336272687
-8729100;205200;3179.01587301587;4238.78968253968;3353.03174603175;3328.31349206349;4181.12301587302;3171.63888888889;1986.84920634921;197.11162380246
-8668350;216900;2946.38709677419;4125.65322580645;3098.08064516129;3099.70161290323;4127.39112903226;2992.4435483871;1801.87096774194;197.388976610531
-8668350;94500;3804.51552795031;4824.32298136646;3830.93167701863;3884.52173913043;4966.52173913043;3723.42236024845;2391.36645962733;241.637811941595
-8690850;278550;2870.27586206897;4219.35344827586;2998.22844827586;3042.37068965517;4133.60775862069;2841.41379310345;1689.66379310345;199.85315565284
-8725050;237150;3304.28870292887;4698.74058577406;3512.31380753138;3469.61506276151;4537.02510460251;3177.50209205021;1888.72384937238;200.626937761628
-8696250;276300;3074.04564315353;4256.24481327801;3202.12863070539;3232.53941908714;4139.70954356847;2926.48547717842;1777.67634854772;199.626782176481
-8703450;105300;2069.9604743083;4112.22134387352;2160.62845849802;2249.94466403162;4092.61660079051;2726.00395256917;1494.7628458498;207.931147935897
-8739000;279450;2867.47736625514;3529.02469135802;3037.45679012346;3028.1316872428;3410.21810699588;2501.55144032922;1601.78600823045;200.338750706645
-8734500;220950;3477.25862068966;4623.01724137931;3611.73275862069;3625.47844827586;4579.60344827586;3390.66379310345;2079.78017241379;198.907395889489
-8748900;243000;3571.17209302326;4863.08837209302;3777.80930232558;3733.81860465116;4660.5488372093;3361.61860465116;2046.57674418605;198.290080648564
-8593650;99900;4559.96551724138;5115.94827586207;4798;4647.96551724138;5023.3275862069;3710.70689655172;2361.98275862069;226.859854784468
-8703450;218250;3147.49377593361;4674.7468879668;3315.92946058091;3321.88796680498;4518.58091286307;3148.82572614108;1868.6846473029;199.620037747715
-8606250;92700;3460.46017699115;4442.69911504425;3601.69026548673;3583.71681415929;4388.28318584071;3217.74336283186;1999.18584070796;205.660078407752
-8632350;151200;2720.86379928315;4249.91756272401;2753.21146953405;2841.3476702509;4327.93189964158;3189.46953405018;1975.05376344086;231.240789513768
-8754750;156150;3322.62083333333;4600;3479.34166666667;3478.25833333333;4535.45833333333;3469.3375;2153.69583333333;198.378101935857
-8640000;136350;2807.09727626459;4327.53696498054;2893.54474708171;2928.59143968872;4411.27237354086;3193.01945525292;1995.87159533074;237.616546935572
-8625150;200250;3155.7;4506.53333333333;3224.72962962963;3283.48148148148;4502.34444444444;3308.32592592593;2032.98888888889;215.465858296965
-8640000;117000;3014.47540983607;4633.67213114754;3084.2868852459;3143.45491803279;4691.69262295082;3409.35245901639;2148.65163934426;239.314571228558
-8600400;139500;3089.07582938389;4278.99052132701;3205.79146919431;3187.75829383886;4274.2654028436;3086.87677725118;1965.67298578199;239.30157524777
-8705700;269550;3082.38271604938;4383.98765432099;3246.46502057613;3244.95884773663;4254.0658436214;2967.00411522634;1794.2962962963;199.090663858896
-8654850;163350;3779.97235023041;4941.57142857143;3892.81105990783;3914.67281105991;4898.23502304147;3557.01382488479;2137.55299539171;210.652218132223
-8717850;231300;3061.00862068966;4643.97413793103;3283.13362068966;3258.45689655172;4450.59482758621;3016.43965517241;1775.14655172414;198.382887952401
-8628300;117900;2778.06024096386;3908.66265060241;2816.03212851406;2859.45381526104;4113.03614457831;3106.12851405622;1932.93172690763;235.119494282299
-8667450;135900;3629.87727272727;4661.78181818182;3748;3750.51818181818;4607.85909090909;3377.98181818182;2123.79545454545;218.053030301313
-8692650;112050;2811.78099173554;4112.74380165289;2949.93388429752;2948.43801652893;4060.56611570248;2841.55785123967;1734.43388429752;213.748829446061
-8578800;178650;3298.3064516129;4572.5564516129;3345.13306451613;3398.62096774194;4667.65322580645;3433.02016129032;2156.51209677419;239.440005262057
-8732250;236700;3307.47844827586;4622.19827586207;3513.71551724138;3480.43534482759;4449.00862068965;3185.31896551724;1901.81034482759;195.513391077237
-8705700;285750;2776.8064516129;3458.04435483871;2916.44758064516;2936.27419354839;3376.61693548387;2464.95564516129;1558.96370967742;201.11164241974
-8714250;148500;3301.21238938053;4317.41592920354;3463.11504424779;3446.02654867257;4287.76991150443;3237.36283185841;1988.20353982301;195.763463378947
-8682750;148950;4008.22274881517;4866.03317535545;4154.71090047393;4130.09952606635;4708.47867298578;3486.93838862559;2104.43601895735;199.118644568577
-8593200;144900;2955.36585365854;4395.91056910569;3034.82520325203;3072.63414634146;4494.30487804878;3226.92682926829;1972.88211382114;236.456552074215
-8602650;73800;4335.03539823009;5055.86725663717;4584.22123893805;4465.63716814159;4909.66371681416;3633.65486725664;2298.04424778761;203.959594866409
-8600850;74700;4186.95652173913;4948.12173913043;4465.25217391304;4326.26956521739;4796.58260869565;3496.69565217391;2190.28695652174;203.739894421433
-8673750;274050;3029.2268907563;4350.22268907563;3153.91176470588;3191.26050420168;4275.72268907563;3011.70168067227;1805.60084033613;197.785198560689
-8693100;211500;3062.33609958506;4412.95020746888;3199.88796680498;3225.08298755187;4321.44398340249;3118.71784232365;1874.72199170124;196.83580514644
-8649450;104400;3342.78403755869;5080.45070422535;3415.13145539906;3481.58215962441;5086.77464788732;3514.01877934272;2185.76995305164;241.722654485543
-8570250;175950;2660.65271966527;4119.76569037657;2711.55230125523;2784.26778242678;4273.29707112971;3091.64016736402;1811.75732217573;227.815342480322
-8708850;256050;3216.4453125;4656.05078125;3422.890625;3389.05859375;4503.48046875;3099.38671875;1845.85546875;201.429624060755
-8743500;162450;3289.77959183673;4716.23673469388;3449.55918367347;3464.58367346939;4675.74285714286;3503.11836734694;2179.45714285714;210.908892167955
-8712450;121950;3006.66382978723;4604.77446808511;3149.3914893617;3187.42127659574;4513.83404255319;3214.74893617021;1863.06382978723;197.43634512214
-8678250;252000;3015.59482758621;4311.49568965517;3152.39224137931;3180.13793103448;4251.56034482759;3014.55603448276;1808.15517241379;197.539763790477
-8563950;165600;4197.23287671233;4943.03424657534;4422.45205479452;4267.32191780822;4831.25342465753;3507.68493150685;2149.21917808219;229.191056498966
-8593200;112050;3524.21341463415;4483.9512195122;3701.79268292683;3635.10975609756;4535.78658536585;3213.14634146341;1980.58536585366;234.478936021924
-8601750;88200;3748.28947368421;4697.95614035088;3963.81578947368;3861.23684210526;4617.85087719298;3450.37719298246;2178.22807017544;215.644918562965
-8621100;202500;3489.01298701299;4682.06060606061;3565.7316017316;3604.48051948052;4607.60173160173;3425.06926406926;2079.1038961039;210.274463143875
-8608050;178650;1997.5612244898;3218.62244897959;1947.80272108844;2073.6156462585;3522.04761904762;2831.82653061224;1765.5306122449;230.96760370163
-8637300;153000;2326.03472222222;4041.18402777778;2383.15972222222;2467.55555555556;4200.82291666667;2996.07291666667;1829.15625;233.398854665058
-8717850;274500;2925.66396761134;3527.14979757085;3001.42510121458;3039.28340080972;3325.39271255061;2409.14170040486;1512.16194331984;201.954856234655
-8638200;236700;2600.74444444444;4087.41111111111;2754.07777777778;2766.71111111111;4066.13703703704;2806.73333333333;1640.56296296296;198.395738647952
-8743050;267300;3315.43913043478;4249.59130434783;3485.39565217391;3471.04782608696;4141.10869565217;2921.88260869565;1793.58260869565;199.26376128164
-8742600;138150;3220.2268907563;4416.14285714286;3410.1512605042;3378.56302521008;4353.81092436975;3329.84453781513;2049.71008403361;195.363656698706
-8705250;286200;2872.50612244898;3574.81632653061;3021.2;3035.97142857143;3498.3387755102;2550.29387755102;1617.51836734694;200.81067406692
-8712900;187650;3042;4509.7380952381;3213.65079365079;3217.17063492063;4404.03174603175;3161.44047619048;1893.35317460317;197.208257590222
-8739000;248400;3613.82969432314;4818.43668122271;3804.2096069869;3770.26637554585;4676.19650655022;3344.44104803493;2052.73362445415;200.611420365237
-8659800;192600;3268.65652173913;4377.6347826087;3420.88260869565;3421.07826086957;4319.2347826087;3179.3;1937.97391304348;196.019544645654
-8692650;157050;3691.89351851852;4691.375;3846.0462962963;3841.08796296296;4568.46296296296;3345.375;1984.9537037037;196.25445006742
-8594100;149400;2805.54850746269;4063.10820895522;2846.07462686567;2886.36940298507;4290.20149253731;3229.54104477612;1990.30223880597;238.943783158757
-8655750;135900;3225.85333333333;4562.07111111111;3335.26222222222;3365.38222222222;4614.54222222222;3325.81333333333;2062.90222222222;224.70997884159
-8762850;160200;3337.05194805195;5116.25108225108;3508.67532467532;3518.12121212121;4886.57575757576;3530.93506493506;2129.42857142857;205.036313848246
-8716050;198450;3062.40239043825;4271.70517928287;3217.90438247012;3225.29482071713;4173.2390438247;3074.37051792829;1876.19123505976;195.679053862227
-8606250;113850;3831.44444444444;4644.34502923977;3992.76608187135;3909.9298245614;4700.73684210526;3427.95906432749;2199.09356725146;239.84347742218
-8624250;117000;2801.34979423868;3985.43209876543;2866.50205761317;2896.59670781893;4213.9670781893;3160.66666666667;1950.69547325103;233.171017804404
-8754750;244350;3559.46666666667;4627.5;3749.47142857143;3709.27619047619;4467.18571428571;3264.05714285714;2007.8619047619;197.504188908045
-8640000;131400;2838.11507936508;4454.6626984127;2891.97222222222;2963.4880952381;4521.85714285714;3276.10714285714;2022.55158730159;237.394982455673
-8652150;120600;4295.41721854305;4941.30463576159;4414.3642384106;4358.96688741722;4988.15231788079;3731.70198675497;2427.11920529801;240.331541359722
-8653050;114750;3479.82882882883;5113.57207207207;3555.52702702703;3619.72072072072;5066.71621621622;3607.51351351351;2261.94144144144;247.840162614032
-8595900;83250;3940.64814814815;4772.62037037037;4124.47222222222;4057.39814814815;4712.62037037037;3473.99074074074;2208.42592592593;216.956645446262
-8757450;237150;3058.533632287;4036.61883408072;3253.54260089686;3212.66367713005;3887.61434977578;2828.0134529148;1775.08968609865;197.526327523931
-8556300;174150;4276.72794117647;4762.875;4481.68382352941;4314.16176470588;4727.34558823529;3521.27205882353;2185.93382352941;229.965447284523
-8687250;169650;3048.2510460251;4292.19246861925;3231.10878661088;3212.69456066946;4219.52719665272;3027.41841004184;1786.17991631799;195.205135704098
-8660700;201150;3121.96341463415;4273.07723577236;3262.84959349594;3270.55284552846;4257.48780487805;3126.55691056911;1899.09349593496;196.631406104248
-8622450;97650;3655.62433862434;4528.88888888889;3803.5873015873;3744.28042328042;4518.98941798942;3275.61375661376;2064.78835978836;237.342988895449
-8774550;172350;3079.1814159292;4374.28761061947;3228.99557522124;3246.6017699115;4246.21681415929;3160.52654867257;1998.35398230089;195.893241023056
-8613900;237600;3402.05158730159;4452.94047619048;3491.48015873016;3508.1626984127;4405.73015873016;3172.32936507937;1955.9246031746;227.850871894711
-8722800;206550;3183.84615384615;4451.11336032389;3356.8016194332;3340.66396761134;4341.17813765182;3187.48582995951;1952.06072874494;196.458173182253
-8603550;212850;2224.73178807947;3749.13907284768;2214.46688741722;2337.15562913907;4035.7582781457;3037.80463576159;1768.91721854305;227.451732134038
-8591850;137250;3379.18134715026;4608.0518134715;3567.39378238342;3496.90155440414;4603.83937823834;3251.32124352332;1995.81347150259;234.500023101814
-8649450;228600;3744.06046511628;4605.8;3847.93023255814;3866.32558139535;4497.92093023256;3367.32558139535;2058.72558139535;197.581768187137
-8776800;193050;3525.71759259259;4711.50925925926;3709.36574074074;3680.39351851852;4546.77777777778;3376.05092592593;2097.94907407407;197.482957974495
-8639550;191700;4089.21145374449;5167.0308370044;4185.90308370044;4213.4140969163;5062.75330396476;3773.85022026432;2331.7268722467;211.265241836735
-8654850;202500;3116.52941176471;4339.83193277311;3251.17647058824;3264.58823529412;4282.86134453782;3105.68487394958;1885.40756302521;197.493959748361
-8623800;145350;2489.89138576779;4159.35580524345;2526.04119850187;2612.47191011236;4154.00374531835;2969.73782771536;1829.34082397004;232.808478249894
-8685450;216450;3014.52765957447;4388.24680851064;3152.05531914894;3176.95319148936;4319.49787234043;3123.53617021277;1867.25957446809;196.11602519434
-8630100;212400;3523.08536585366;4602.06097560976;3604.79268292683;3644.4674796748;4516.59349593496;3364.30081300813;2088.26422764228;205.83029034568
-8712450;228150;3173.34156378601;4652.56378600823;3390.14814814815;3341.53497942387;4524.55555555556;3173.61728395062;1886.04115226337;201.77456379353
-8631450;112050;3135.58984375;4679.9375;3187.85546875;3260.01953125;4743.984375;3434.98828125;2109.4609375;237.010341689091
-8569350;184050;2549.24609375;3960.64453125;2620.74609375;2654.203125;4056.89453125;2951.34375;1778.66796875;233.508297606741
-8690400;197550;3129.15350877193;4360.86842105263;3266.41228070175;3287.60964912281;4323.97807017544;3123.72368421053;1913.59649122807;198.260026987338
-8776800;175500;3039.31034482759;4420.58620689655;3184.87068965517;3202.02155172414;4345.97844827586;3200.64224137931;1998.52155172414;199.957404933462
-8658900;93600;3454.47727272727;5015.22727272727;3538.70454545455;3598.95454545455;5050.61818181818;3702.83636363636;2324.12272727273;228.263452872448
-8644050;184050;3701.67543859649;4890.46929824561;3831.00877192982;3847.73684210526;4884.91666666667;3606.7149122807;2199.19736842105;206.05547738227
