latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8748000;236250;3773.68253968254;5001.55555555556;4004.24867724868;3952.35978835979;4798.24338624339;3555.06878306878;2195.62962962963;195.90645754926
-8598150;79200;3532.17985611511;4727.17985611511;3742.57553956835;3687.88489208633;4653.8345323741;3420.8273381295;2158.84892086331;202.777763438425
-8652150;180000;4061.30054644809;4905.71584699454;4268.74316939891;4213.87431693989;4785.96721311475;3407.03278688525;2043.25683060109;198.728609658337
-8707950;126900;3502.14;4712.325;3647.155;3652.83;4563.35;3417.12;2083.115;196.354997314925
-8649000;176400;4313.57541899441;5083.19553072626;4479.46927374302;4448.8938547486;4971.34636871508;3658.18994413408;2267.12290502793;199.245251835905
-8604900;123300;3466.68983957219;4935.1871657754;3614.19251336898;3604.55080213904;4874.76470588235;3509.80213903743;2187.57219251337;230.138272008342
-8594550;144900;3193.07258064516;4535.42338709677;3281.5;3307.64516129032;4640.71774193548;3352.09274193548;2054.45564516129;235.806608208033
-8597700;69300;3619.125;4641.54411764706;3839.77205882353;3762.36764705882;4572.86029411765;3419.39705882353;2186.14705882353;202.634789604764
-8662500;123750;2627.17094017094;4009.98717948718;2728.65384615385;2753.21794871795;4167.22222222222;3015.88034188034;1831.61965811966;227.647493712082
-8745300;256050;3827.23463687151;4988.36312849162;4050.34636871508;3995.75418994413;4817.06703910614;3526.96648044693;2176.53631284916;196.892168398027
-8569350;144900;3732.44230769231;4576.82211538462;3925.53365384615;3833.24519230769;4438.41346153846;3223.44230769231;2076.17788461538;228.824127115832
-8721900;186300;3555.06374501992;4795.85657370518;3805.49800796813;3735.05179282869;4661.43824701195;3476.35856573705;2159.95219123506;196.392532317293
-8759700;185400;3742.94495412844;5118.08256880734;3975.43577981651;3937.49082568807;4979.66972477064;3736.24770642202;2325.30275229358;196.520102678382
-8721900;276750;3562.83412322275;3986.49763033175;3732.08530805687;3711.30331753554;3779.65876777251;2897.70616113744;1814.34123222749;196.945249840416
-8666100;200250;3632.06808510638;4559.44255319149;3819.58723404255;3789.45957446809;4493.37872340426;3371.64680851064;2062.77446808511;195.810408049989
-8707050;157950;3488.3786407767;4492.58737864078;3686.2427184466;3653.64563106796;4438.09708737864;3333.21359223301;2057.17475728155;195.362674989893
-8704800;175950;3311.49350649351;4447.77056277056;3499.09956709957;3481.93939393939;4387.05627705628;3272.02597402597;2032.73593073593;196.358158463478
-8725950;233550;3569.8009478673;4903.38388625592;3826.29857819905;3749.43127962085;4799.76777251185;3474.72037914692;2130.89573459716;198.852400932867
-8667900;183600;3888.82926829268;4808.76097560976;4096.14634146341;4055.06341463415;4686.47804878049;3522.24390243902;2148.96097560976;195.754071494438
-8626950;155700;2359.05054151625;3766.53429602888;2384.14440433213;2459.90974729242;3995.09025270758;3063.06498194946;1865.76895306859;226.926350740882
-8758800;195300;3619.04545454545;4410.42272727273;3858.17272727273;3787.84545454545;4313.68636363636;3314.03181818182;2164.25;197.17952520714
-8676900;98100;3535.28648648649;4305.42702702703;3594.07567567568;3575.61621621622;4581.34054054054;3492.29189189189;2241.42702702703;240.300444130114
-8724600;279900;3594.20197044335;4306.95073891626;3807.16748768473;3776.12807881773;3998.62561576355;3050.68965517241;1885.44334975369;196.043013763735
-8649900;112050;3387.87323943662;5216.04694835681;3459.04694835681;3530.00469483568;5279.45070422535;3748.35680751174;2344.28638497653;242.548186583104
-8590050;163800;2397.53790613718;3839.8880866426;2401.85920577617;2490.40433212996;4143.82671480144;3150.48375451264;1905.15884476534;233.963373326383
-8788050;189450;3488.72857142857;4328.11904761905;3682.78095238095;3660.80476190476;4209.25714285714;3273.62380952381;2157.07142857143;197.521191823539
-8717850;238950;3631.76371308017;4880.18565400844;3888.57383966245;3815.5358649789;4774.60759493671;3496.49367088608;2143.09282700422;196.436378693802
-8619750;226350;3035.93461538462;4287.45769230769;3198.70384615385;3191.26538461538;4277.17307692308;3045.75384615385;1806.93461538462;202.145579403096
-8676900;93600;3580.30810810811;4329.86486486487;3632.98378378378;3614.28108108108;4557.65405405405;3502.57837837838;2235.91891891892;238.389383983458
-8714250;160200;3505.37055837563;4542.77664974619;3741.2385786802;3675.55837563452;4442.77157360406;3307.72081218274;2031.45685279188;195.364224272264
-8652150;237150;3346.21960784314;4404.03529411765;3528.36862745098;3510.98431372549;4395.14117647059;3278.35294117647;2020.99215686275;195.945795554641
-8725950;265950;3722.27014218009;4963.03791469194;3964.05213270142;3905.05213270142;4790.78199052133;3474.52132701422;2116.39336492891;196.35504954243
-8622450;146250;2562.71317829457;4127.92248062015;2640.35271317829;2690.27906976744;4166.02713178295;2998.49224806202;1838.01550387597;228.825474445741
-8587800;182700;2553.79120879121;4035.08424908425;2565.16117216117;2655.90476190476;4231.60073260073;3120.15750915751;1916.6336996337;237.522082049712
-8590050;174150;3148.24206349206;4487.93650793651;3221.78968253968;3268.80158730159;4538.88888888889;3295.88492063492;2081.85317460317;233.520585496995
-8688150;254700;3437.14159292035;4673.14159292035;3645.07079646018;3614.76548672566;4602.78318584071;3349.69911504425;2050.72566371681;196.665107439493
-8699400;247050;3621.91071428571;4949.31696428571;3856.53571428571;3799.46428571429;4832.64285714286;3548.47321428571;2174.20535714286;197.246083867111
-8576100;162000;2824.9358974359;4106.55982905983;2920.61538461538;2934.05555555556;4134.54700854701;2975.12393162393;1832.94444444444;231.699529907221
-8640900;103050;3408.75;5093.99509803922;3552.95588235294;3564.59803921569;4966.88235294118;3600.47549019608;2285.80392156863;234.241556020065
-8587800;174150;3121.4625;4526.9375;3188.725;3238.84583333333;4586.62083333333;3343;2109.1625;236.133791678271
-8637300;113400;3005.80081300813;4596.84146341463;3084.63414634146;3132.26829268293;4629.06910569106;3410.46341463415;2159.5406504065;235.931026709919
-8611650;43200;3250.68918918919;4467.77027027027;3454.81081081081;3401.77027027027;4413.49324324324;3193.43918918919;2004.56756756757;203.171107999795
-8673300;181350;3581.74429223744;4547.28767123288;3792.51598173516;3743.95433789954;4492.80365296804;3374.31050228311;2086.99543378995;195.957768426881
-8609850;175950;2310.6618705036;3639.04316546763;2272.1654676259;2386.35611510791;3862.03597122302;3017.20143884892;1900.60791366906;233.448441214477
-8627850;173700;2938.76377952756;4433.70078740157;2993.86220472441;3085.50787401575;4555.97244094488;3408.85039370079;2084.44881889764;211.024091602069
-8630550;223650;2631.36981132075;4127.62641509434;2787.51320754717;2802.50566037736;4090.61132075472;2774.92075471698;1622.24528301887;200.344174184415
-8614800;234450;3507.20564516129;4483.55241935484;3609.03629032258;3620.60887096774;4397.58064516129;3211.89112903226;1969.85887096774;209.414750928122
-8656200;184050;3788.38048780488;4714.0487804878;3958.85853658537;3938.66829268293;4583.47317073171;3439.71219512195;2110.87317073171;196.081614348556
-8691300;202500;3496.59433962264;4562.58962264151;3705.10377358491;3662.92924528302;4536.17924528302;3414.78773584906;2141.38679245283;197.881865924424
-8610300;103050;4192.93023255814;4802.73255813954;4462.1976744186;4273.89534883721;4728.02325581395;3491.55813953488;2184.39534883721;227.081486458161
-8645850;144900;3193.31128404669;4446.99221789883;3326.80544747082;3331.92996108949;4502.03112840467;3380.96887159533;2130.96498054475;208.089698476368
-8573400;187650;2979.94163424125;4339.07782101167;3076.2373540856;3107.53696498054;4459.53307392996;3254.10894941634;1997.96108949416;225.997272809118
-8701650;279000;3561.75965665236;4337.82832618026;3778.16309012876;3733.20600858369;4226.02575107296;3149.74248927039;1974.62660944206;196.742976163661
-8598150;111150;4176.23484848485;4847.46212121212;4408.39393939394;4279.40151515152;4748.73484848485;3458.78787878788;2185.63636363636;222.91010813076
-8624700;194850;3050.34339622642;4568.04528301887;3168.83018867925;3208.87547169811;4550.48301886792;3274.85283018868;1916.44905660377;201.283285828687
-8630100;125550;2806.25;4273.22916666667;2834.05;2897.69583333333;4401.85416666667;3380.8;2105.68333333333;232.490591865927
-8645850;171000;3669.125;4737.53879310345;3823.91379310345;3823.26724137931;4767.06034482759;3515.20689655172;2212.21551724138;204.884823704399
-8621100;204750;3822.568;4831.376;3929.004;3952.516;4708.196;3491.544;2119.38;198.227714622938
-8737200;241200;3793.18309859155;4973.95774647887;4047.89201877934;3973.60093896714;4813.67136150235;3575.88732394366;2230.59624413146;196.266619132101
-8719200;176400;3500.18454935622;4629.15879828326;3771.94849785408;3681.95708154506;4578.3991416309;3466.88412017167;2157.76824034335;196.178076079324
-8717400;141750;3615.34408602151;4615.11827956989;3858.28494623656;3780.74731182796;4580.27419354839;3417.22043010753;2093.05376344086;196.156645138826
-8760600;237600;3204.13242009132;4169.4703196347;3442.42922374429;3387.34703196347;4015.82191780822;2974.74429223744;1921.54337899543;197.09722801732
-8642700;244350;3203.02666666667;4297.95555555556;3410.28444444444;3372.21777777778;4250.66666666667;3094.81777777778;1865.52;195.30363522188
-8575650;184500;2697.29411764706;4171.37647058823;2785.05882352941;2818.74117647059;4232.58431372549;3020.04705882353;1831.43529411765;232.17024202124
-8634600;77400;3553.94915254237;4871.29943502825;3735.96610169492;3695.92655367232;4866.77401129944;3387.00564971751;2107.41242937853;236.274176643187
-8618400;193950;3641.80165289256;4824.29338842975;3758.15702479339;3777.30578512397;4747.34710743802;3486.48760330579;2144.67355371901;206.409539426857
-8593200;126900;3683.21739130435;4751.20289855072;3863.55072463768;3790;4721.80434782609;3445.21739130435;2247.28985507246;237.27074780542
-8574300;189900;3414.64888888889;4617.70222222222;3517.8;3537.60888888889;4683.14222222222;3428.10666666667;2153.42222222222;230.647621235063
-8616150;219150;3192.30980392157;4476.5137254902;3314.92941176471;3331.34117647059;4460.49411764706;3174.12549019608;1866.77647058824;207.399005205277
-8649450;113850;3370.6214953271;5203.41588785047;3474.48130841121;3523.20093457944;5196.8785046729;3674.39252336449;2272.85514018692;235.231516192584
-8601750;110700;4059.95041322314;4693.25619834711;4303.28099173554;4137.95867768595;4655.48760330579;3395.29752066116;2142.60330578512;230.468410580453
-8611200;136350;4025.65;4548.74285714286;4109.17857142857;4079.95;4571.92857142857;3639.8;2437.92857142857;234.640971182626
-8742150;221400;3329.24630541872;4537.45320197044;3575.09359605911;3504.25123152709;4439.75369458128;3289.08374384236;2043.75369458128;196.160155224159
-8623350;52200;4253.19540229885;4885.73563218391;4497.16091954023;4351.02298850575;4789.33333333333;3502.80459770115;2239.64367816092;226.271338777821
-8690400;110250;3697.22429906542;4690.73364485981;3861.0046728972;3831.89252336449;4567.11214953271;3354.35981308411;2074.2476635514;199.934148214257
-8650350;111150;3432.12844036697;5105.65596330275;3507.96330275229;3555.54587155963;5175.3623853211;3751.22935779816;2369.3623853211;242.605932499014
-8667000;152550;3362.08771929825;4747.15789473684;3590.82456140351;3552.86842105263;4679.32456140351;3295.56140350877;1925.14035087719;199.158721212394
-8620650;139050;3292.12903225806;4538.51152073733;3376.29032258065;3415.37788018433;4555.56221198157;3322.41474654378;2129.64055299539;233.253120539512
-8710200;119700;3141.45365853659;4461.90731707317;3289.5512195122;3300.58536585366;4406.27804878049;3201.88780487805;1944.68292682927;199.222313586413
-8631900;83700;3766.39735099338;4561.68874172185;3977.71523178808;3859.39072847682;4391.60927152318;3126.77483443709;1979.29801324503;231.896067360088
-8680950;273600;3431.04824561404;4655.50438596491;3602.76315789474;3611.32894736842;4535.59649122807;3293.24122807018;2001.5;196.144313675329
-8730000;275850;3482.84126984127;4169.88888888889;3704.83068783069;3655.56613756614;4042.68783068783;3022.82010582011;1909.96296296296;197.005655797759
-8783550;196200;3120.96347031963;3951.74885844749;3325.33333333333;3293.72602739726;3840.06392694064;2951.04109589041;1936.00913242009;197.115857354704
-8656650;223200;3539.31465517241;4516.10344827586;3730.86206896552;3698.68103448276;4441.76293103448;3349.0474137931;2053.40086206897;195.151270069592
-8734950;199800;3630.59913793103;4917.78017241379;3856.80603448276;3813.90086206897;4780.25862068965;3582.73706896552;2228.18103448276;196.261631421976
-8727300;256950;3672.99555555556;4898.69333333333;3929.97333333333;3856.32888888889;4774.34666666667;3555.88;2190.73333333333;195.991079814028
-8605800;82350;4085.55855855856;4943.76576576577;4382.16216216216;4216.95495495495;4775.4054054054;3470.21621621622;2186.42342342342;209.437767536672
-8638650;109800;3625.15656565657;4607.82323232323;3763.74747474747;3726.16161616162;4631.26262626263;3473.66161616162;2276.77272727273;234.59890437628
-8628300;210600;3626.30350194553;4741.10116731518;3741.73151750973;3767.58365758755;4707.50583657588;3461.89105058366;2103.62256809339;202.274271206787
-8733600;149850;3508.9914893617;4628.30638297872;3750.59574468085;3683.07234042553;4579.67234042553;3468.99574468085;2143.06382978723;196.084213968144
-8577000;76500;2951.69540229885;4323.5;3137.06896551724;3114.4367816092;4191.0632183908;2965.69540229885;1804.3275862069;200.049162631838
-8619750;157050;2812.68871595331;4180.1439688716;2845.73151750973;2928.03501945525;4285.37354085603;3218.92996108949;2059.7392996109;229.653969198255
-8674200;155250;4457.09195402299;5267.95977011494;4642.21264367816;4603.18390804598;5098.85057471264;3779.35057471264;2281.74712643678;196.702072283921
-8624250;199800;3862.18421052632;4838.64035087719;3972.77631578947;3976.67543859649;4772.61842105263;3530.46929824561;2198.09649122807;215.550628718942
-8591400;153900;2508.67816091954;3888.9846743295;2551.14942528736;2611.22222222222;4113.92720306513;3066.58620689655;1883.59003831418;233.4240857188
-8623350;203400;3969.69014084507;4893.25821596244;4096.38497652582;4088.76995305164;4768.33333333333;3576.37558685446;2205.91549295775;200.875077705254
-8659800;141750;3988.49753694581;5004.5763546798;4144.74384236453;4123.93596059113;4923.68965517241;3642.66009852217;2276.27093596059;205.981009052172
-8721450;200250;3523.73076923077;4664.71794871795;3777.29487179487;3702.03846153846;4548.33760683761;3437.55555555556;2154.1452991453;196.629843107686
-8781750;176400;3391.72769953052;4757.76995305164;3555.98122065728;3573.26291079812;4641.68544600939;3537.15962441315;2254.00469483568;201.417577210435
-8634150;95400;3192.69444444444;4507.34722222222;3325.87037037037;3317.12037037037;4454.81018518519;3263.40277777778;2061.08796296296;228.87908631673
-8622900;129600;2749.39516129032;4113.83870967742;2831.77016129032;2856.56048387097;4248.10483870968;3174.50806451613;1996.45161290323;233.572392240329
-8651700;173250;4105.36764705882;4992.13235294118;4287.62254901961;4251.96568627451;4884.16666666667;3626.13725490196;2229.76470588235;196.840237218413
-8672400;208800;3313.4632034632;4338.13852813853;3507.06060606061;3475.82683982684;4330.64935064935;3273.77922077922;2063.7012987013;198.037735606104
-8631000;165150;2738.60820895522;4218.43656716418;2797.32835820896;2873.79104477612;4420.76492537313;3264.66417910448;2011.12686567164;226.252361420949
-8710200;200250;3391.77868852459;4538.84426229508;3637.5;3568.15983606557;4445.17213114754;3387.9262295082;2129.40163934426;196.016860091706
